p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.2325373353003	0.957	0.942	0	4	Dcn
2.84457443823924e-315	1.03374990765677	0.808	0.33	4.48873846354152e-311	4	Cfh
2.70455067441207e-308	1.13402183704088	0.836	0.426	4.26778096422224e-304	4	Col1a2
1.63914897581804e-294	1.14152392765131	0.928	0.518	2.58657708384086e-290	4	Sparc
4.29666865464493e-241	0.925225594184646	0.731	0.154	6.7801431370297e-237	4	Aebp1
4.40758774691726e-240	0.896281307673681	0.806	0.405	6.95517346463543e-236	4	Hspa5
1.33343519106992e-233	0.870312710076653	0.841	0.348	2.10416073150834e-229	4	Serpinh1
2.58570809713966e-219	0.81810627499468	0.844	0.264	4.08024737728639e-215	4	Hsp90b1
2.53223529200603e-211	1.05989283175878	0.795	0.117	3.99586729078552e-207	4	Lars2
5.42961767991733e-209	0.853959430049207	0.898	0.416	8.56793669890955e-205	4	Hsp90ab1
5.4277008961053e-204	0.736028895033476	0.724	0.098	8.56491201405416e-200	4	Sptbn1
1.89866382933181e-201	1.00568495102328	0.44	0.373	2.99609152268559e-197	4	Mmp3
1.05201261055237e-194	1.01224013298324	0.522	0.262	1.66007589945164e-190	4	Igfbp5
5.22279033043151e-192	0.8311373382524	0.685	0.124	8.24156314142092e-188	4	Fmo2
1.26469006403901e-191	0.931447711664344	0.936	0.934	1.99568092105355e-187	4	Gsn
3.32406524202419e-186	0.659454026562456	0.729	0.11	5.24537495191417e-182	4	Nfib
2.36775506112704e-178	1.00447583342771	0.724	0.382	3.73631748645847e-174	4	Col1a1
3.48991932804257e-178	0.863044256371242	0.532	0.212	5.50709269965117e-174	4	Clec3b
4.86749993650514e-174	0.791244578124076	0.632	0.147	7.68091489980511e-170	4	Ogn
1.91966890324721e-171	0.741708475614265	0.77	0.421	3.02923752932409e-167	4	Serping1
2.04000462039276e-171	0.76243548078741	0.854	0.459	3.21912729097978e-167	4	Bgn
1.20019689147025e-169	0.922457806908032	0.731	0.319	1.89391069474006e-165	4	Col3a1
1.49930595965181e-169	0.685046025268923	0.726	0.171	2.36590480433056e-165	4	Zbtb20
1.55529412030391e-169	0.846482773196437	0.852	0.586	2.45425412183957e-165	4	Igfbp7
9.09594167258071e-167	0.658805127079987	0.645	0.089	1.43533959593324e-162	4	Fstl1
1.52940172129328e-157	0.672518046646419	0.66	0.159	2.41339591620079e-153	4	Cygb
3.20089050874634e-157	0.74189692294644	0.309	0.221	5.05100522280172e-153	4	Sfrp2
4.25607741007303e-147	0.743027172865258	0.688	0.385	6.71609015309524e-143	4	Lum
1.60043740895344e-145	0.545081191438662	0.583	0.069	2.52549023132853e-141	4	Abi3bp
2.25847081352127e-140	0.815597471856691	0.448	0.222	3.56386694373657e-136	4	Ccn2
3.74740196412155e-139	0.458876333553289	0.578	0.066	5.9134002993838e-135	4	Nedd4
1.57897754319855e-136	0.576464562749274	0.657	0.128	2.49162656316732e-132	4	Dnajc3
4.2468508692732e-134	0.466912932186066	0.581	0.074	6.70153067171312e-130	4	Nfix
2.73841335661856e-130	0.677432540817456	0.596	0.144	4.32121627674409e-126	4	Plpp3
3.3682333357308e-130	0.549418015477329	0.691	0.154	5.3150722037832e-126	4	Pdia3
3.26905821413115e-128	0.611385859477913	0.535	0.103	5.15857386189895e-124	4	Col14a1
2.01490081107499e-127	0.990943142644131	0.893	0.951	3.17951347987634e-123	4	Mgp
2.46402762061804e-125	0.530775382177416	0.726	0.175	3.88823558533527e-121	4	Laptm4a
4.26186674605305e-119	0.744451884004005	0.655	0.418	6.72522572527172e-115	4	Jun
5.76358920935758e-118	0.584927733877579	0.478	0.199	9.09494377236627e-114	4	F3
4.75864795284287e-117	0.689549112221775	0.729	0.638	7.50914646958605e-113	4	Fos
4.65907433306164e-113	0.521594360740312	0.65	0.161	7.35201929757127e-109	4	Lrp1
1.5617475666942e-112	0.619077355775972	0.811	0.466	2.46443766024344e-108	4	Ctsl
6.20785975097291e-112	0.573526358313752	0.476	0.099	9.79600268703525e-108	4	Gas1
3.73405078139606e-106	0.575182518427119	0.581	0.152	5.89233213304298e-102	4	Dpt
1.8716999654254e-104	0.59138373237257	0.698	0.456	2.95354254544128e-100	4	Serpinf1
7.27232968542699e-104	0.562734338153866	0.463	0.134	1.14757362436038e-99	4	Smoc2
8.91354349570722e-104	0.617322204523977	0.685	0.226	1.4065571636226e-99	4	Ahnak
1.03371907976687e-102	0.65072004359135	0.601	0.304	1.63120870787212e-98	4	Egr1
3.42054225393227e-102	0.592525826533726	0.46	0.068	5.39761567670513e-98	4	Olfr1033
7.48388788147141e-102	0.432794089727865	0.522	0.084	1.18095750769619e-97	4	Klf9
2.6968787842289e-99	0.358678002447273	0.425	0.045	4.2556747215132e-95	4	Bicc1
5.59355408956135e-99	0.429494685817181	0.581	0.115	8.82662835332781e-95	4	Rrbp1
2.92175198387009e-98	0.533141163565105	0.379	0.326	4.610524630547e-94	4	C3
7.74832108659076e-95	0.62480419264879	0.187	0.155	1.22268506746402e-90	4	Cytl1
4.75050068241487e-94	0.729935698486819	0.491	0.252	7.49629007685066e-90	4	Pi16
7.52121812877599e-93	0.5678545654207	0.476	0.229	1.18684822072085e-88	4	Ly6a
8.38586511887219e-93	0.521984668780476	0.629	0.179	1.32328951575803e-88	4	Pmepa1
9.97560188011792e-92	0.637342632366793	0.627	0.311	1.57414997668261e-87	4	Igfbp4
6.61574492521804e-91	0.502421197198986	0.529	0.145	1.04396454919941e-86	4	Ccdc80
