p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.51633071493347e-283	0.359852319297828	0.634	0.462	1.54332945216024e-278	2	Skil
2.1059834199068e-279	0.343065619938664	0.78	0.661	3.8164631535551e-275	2	Dpysl2
8.49045873932758e-279	0.289128050199868	0.276	0.111	1.53864093274094e-274	2	Insig1
4.19988134056996e-277	0.38399253311069	0.847	0.747	7.61102496538089e-273	2	Cavin1
1.53552109083004e-273	0.270479842566088	0.286	0.139	2.7826713208022e-269	2	Cdkn1b
8.00271374132821e-260	0.279865525713426	0.621	0.504	1.4502517842035e-255	2	Tmf1
1.53915484679201e-236	0.291875394633863	0.958	0.906	2.78925641335647e-232	2	Tubb5
1.13646390205247e-233	0.27643026691697	0.536	0.404	2.05949988329949e-229	2	Fam3c
7.85726593292019e-233	0.279932833434168	0.948	0.902	1.4238937323638e-228	2	Rhoa
7.8411806501868e-230	0.270026358000512	0.411	0.258	1.42097875742685e-225	2	Yme1l1
1.43963613722874e-221	0.351416895961405	0.626	0.46	2.60890860788592e-217	2	Srsf2
5.34576282146455e-194	0.283889097772567	0.367	0.242	9.68759138505805e-190	2	Bhlhe41
1.87855586783016e-167	0.257748124486408	0.551	0.45	3.40431894368181e-163	2	Inpp4a
1.08254357512549e-94	0.256537296283546	0.682	0.56	1.96178546684241e-90	2	Myh11
2.56565031332999e-92	0.25836359504299	0.393	0.293	4.64947149781661e-88	2	Pim1
4.65011194034939e-86	0.266111207429401	0.735	0.646	8.42693285830116e-82	2	Tagln
0	1.25139153097106	0.938	0.513	0	3	Lum
0	1.09007727217438	0.952	0.587	0	3	Dcn
0	1.06319700864585	0.75	0.491	0	3	Cxcl12
0	1.01620053747638	0.508	0.206	0	3	C3
0	0.995545738518809	0.8	0.346	0	3	Fbln1
0	0.945784221684465	0.92	0.842	0	3	Gas6
0	0.942048734467172	0.918	0.701	0	3	Serping1
0	0.917433425475724	0.692	0.318	0	3	Serpinf1
0	0.876245918050491	0.887	0.635	0	3	Igfbp4
0	0.872475109266542	0.992	0.947	0	3	Mgp
0	0.837526660342534	0.946	0.925	0	3	Gsn
0	0.827630902588494	0.535	0.236	0	3	Cygb
0	0.811824723859504	0.425	0.138	0	3	Serpina3n
0	0.810656879930435	0.958	0.783	0	3	Cfh
0	0.799158192720423	0.8	0.432	0	3	Pcolce
0	0.778351804044836	0.533	0.193	0	3	Gm2564
0	0.689077294238606	0.936	0.801	0	3	Ccdc80
0	0.660162273927654	0.587	0.276	0	3	Dpt
0	0.615335712662404	0.56	0.203	0	3	Cp
0	0.582428642862487	0.752	0.465	0	3	Abi3bp
0	0.579881519557225	0.999	0.994	0	3	Cst3
0	0.537256010865201	0.709	0.452	0	3	Adamts2
0	0.53486501063165	0.74	0.462	0	3	Tmem176b
0	0.525990296599897	0.717	0.439	0	3	Mgst1
0	0.48684108182278	0.944	0.853	0	3	Ctsl
0	0.479747145809136	0.988	0.911	0	3	Ifitm3
0	0.478117940586038	0.491	0.188	0	3	Olfml3
0	0.467945605413382	0.687	0.473	0	3	Cd302
0	0.459015176183997	0.224	0.037	0	3	Hsd11b1
0	0.458331263726684	0.608	0.301	0	3	Mmp2
0	0.441869225727811	0.317	0.083	0	3	Cpxm2
0	0.433322001854902	0.97	0.89	0	3	Timp2
0	0.430953343423565	0.475	0.162	0	3	C1ra
0	0.422218137225798	0.348	0.075	0	3	Cpxm1
0	0.410717308491134	0.932	0.815	0	3	Il11ra1
0	0.365873690758731	0.388	0.124	0	3	Bicc1
0	0.318500498359043	0.346	0.097	0	3	Pdgfra
4.44659081257122e-323	0.39440192052302	0.443	0.164	8.05811187054156e-319	3	C1s1
2.81617418129511e-322	0.613347262229713	0.433	0.17	5.10347085134299e-318	3	C4b
5.13828271674896e-321	0.442208550677347	0.636	0.383	9.31159593929247e-317	3	Rnase4
2.15822696072832e-319	0.430451442629607	0.26	0.055	3.91113889823186e-315	3	Penk
1.29810472465975e-314	0.46373514869479	0.682	0.489	2.3524253820284e-310	3	Crispld2
9.85531067620235e-310	0.889426801427891	0.454	0.221	1.78597940074139e-305	3	Gpx3
2.93240058033262e-307	0.476803928249788	0.572	0.305	5.31409633167877e-303	3	Tmem176a
5.78619629935129e-302	0.532471387384184	0.373	0.131	1.04857449336844e-297	3	Sfrp1
3.03531625785024e-295	0.471559980655988	0.558	0.268	5.50060012247621e-291	3	Fxyd6
3.22685837493939e-293	0.498037655781201	0.69	0.542	5.84771274706517e-289	3	Htra3
5.0731888454528e-293	0.491898347663522	0.477	0.203	9.19363282572957e-289	3	Frzb
4.95042664212211e-281	0.389862197010652	0.785	0.585	8.97116316085368e-277	3	Lrp1
5.76628258843637e-278	0.401683251535497	0.292	0.082	1.04496573067644e-273	3	Abca8a
1.19470525201686e-274	0.357024797502279	0.345	0.119	2.16504485770496e-270	3	Mdk
1.76434862012623e-273	0.434127541733214	0.857	0.69	3.19735256939276e-269	3	Cebpd
6.07806425080016e-269	0.408181509386411	0.54	0.282	1.10146680353e-264	3	Slc43a3
2.03583579989534e-265	0.344774308373169	0.362	0.128	3.68934163657033e-261	3	Clec11a
1.41245280797019e-262	0.330420640809383	0.689	0.5	2.55964697860358e-258	3	Fuca1
1.04417468134569e-258	1.10730947735563	0.284	0.098	1.89225335753467e-254	3	Mmp3
9.58633355482125e-257	0.356493173659797	0.246	0.061	1.73723536680471e-252	3	Ccl19
1.19998456065865e-255	0.376707254713562	0.828	0.687	2.17461202082561e-251	3	Mxra8
1.99266897691183e-255	0.499202150680499	0.948	0.854	3.61111471995962e-251	3	Col3a1
6.60475147997447e-247	0.32724944824249	0.31	0.101	1.19691306320097e-242	3	Gpm6b
1.05858390622912e-246	0.322906089541104	0.369	0.138	1.91836575486842e-242	3	Aldh1a1
4.39982719612092e-242	0.312021461385027	0.267	0.075	7.97336684481033e-238	3	Il33
3.14456221005509e-241	0.30148256887844	0.247	0.065	5.69857563706183e-237	3	G0s2
3.75140144603932e-241	0.267251051599873	0.257	0.07	6.79828970051246e-237	3	Tcf21
1.54761426615652e-239	0.644311308803754	0.637	0.418	2.80458657312885e-235	3	Vcam1
7.60600737747748e-239	0.629291495114871	0.269	0.092	1.37836065694647e-234	3	Dpep1
2.76783274149027e-232	0.393132299814572	0.373	0.157	5.01586649412867e-228	3	Entpd2
3.15858605264852e-223	0.364348432096105	0.575	0.318	5.72398964460964e-219	3	Cd34
9.8564794428279e-217	0.660123979008907	0.313	0.143	1.78619120462927e-212	3	Smoc2
5.00769447823544e-216	0.35395557353491	0.723	0.561	9.07494393345827e-212	3	Plpp3
1.16129612605631e-213	0.593452186941727	0.544	0.295	2.10450083963925e-209	3	Timp1
2.26832106848271e-210	0.327077165352032	0.334	0.129	4.11065144030437e-206	3	Bok
1.87378738992441e-208	0.284434729571272	0.418	0.193	3.39567750802101e-204	3	Mfap2
4.1956161165843e-207	0.302703585130798	0.974	0.883	7.60329552647407e-203	3	Col1a2
2.06180626284887e-206	0.288815004948466	0.369	0.156	3.73640530953472e-202	3	Pdgfrl
5.30055181418023e-203	0.347859651999267	0.485	0.256	9.60565999765741e-199	3	Col14a1
1.39958452187938e-202	0.410281976210289	0.836	0.727	2.53632707054981e-198	3	Prelp
2.17515462807922e-195	0.352118962777367	0.998	0.938	3.94181521700517e-191	3	Bgn
1.16192927614271e-189	0.270620459972465	0.213	0.06	2.10564823422581e-185	3	Adamtsl2
2.57943045715337e-187	0.832687439798058	0.239	0.085	4.67444387445334e-183	3	Lcn2
4.78161072659257e-185	0.281013796456201	0.667	0.492	8.66523495873105e-181	3	Colec12
8.92492075470779e-171	0.319172467968623	0.587	0.403	1.61737413916815e-166	3	Itgbl1
4.21756514294319e-165	0.376510082176722	0.713	0.627	7.64307155204164e-161	3	Dkk3
9.45298972324618e-162	0.306850686740518	0.363	0.169	1.71307079764667e-157	3	Igf1
8.17375362510663e-158	0.535585909328708	0.304	0.14	1.48124763194182e-153	3	Clec3b
8.51349099723797e-158	0.396617339040714	0.221	0.077	1.54281483851946e-153	3	Gdf10
1.54406015543277e-148	0.312969425796161	0.484	0.302	2.79814581367526e-144	3	Ace
3.14736958641485e-148	0.260758207701585	0.44	0.238	5.70366316450099e-144	3	Gas7
1.19719673235436e-145	0.260333159985542	0.568	0.405	2.16955991837257e-141	3	Plxdc2
9.87592459140909e-144	0.266655493503199	0.563	0.424	1.78971505445515e-139	3	Pdlim2
1.34067914420625e-141	0.285075702108885	0.411	0.227	2.42957874513056e-137	3	Lpl
1.0352415522156e-138	0.298660197853763	0.471	0.306	1.8760647409251e-134	3	Kazald1
1.08686965467372e-134	0.291380855118822	0.174	0.056	1.96962518819971e-130	3	Vegfd
6.7321306564666e-131	0.25847318770844	0.716	0.6	1.21999671756488e-126	3	Loxl1
1.23921071810896e-130	0.278567248266923	0.383	0.277	2.24569766335706e-126	3	1110008P14Rik
1.13738308872842e-118	0.289223778920344	0.418	0.263	2.06116563339364e-114	3	Smoc1
2.85200947070216e-112	0.253211056446976	0.86	0.807	5.16841156280645e-108	3	Tuba1a
4.2755910044891e-112	0.393411526551333	0.284	0.137	7.74822601833515e-108	3	Prg4
2.37713389454734e-110	0.454519466392294	0.387	0.24	4.30784204369869e-106	3	Pi16
1.60388080701579e-109	0.269233032035723	0.105	0.025	2.90655279847401e-105	3	Inmt
2.72719692733864e-108	0.434981023632215	0.347	0.27	4.94222627172308e-104	3	Ccn5
1.9404164454914e-107	0.280591468466044	0.204	0.096	3.51642268251952e-103	3	F3
2.97284536202425e-106	0.324547669471673	0.755	0.691	5.38739036506034e-102	3	Fgl2
3.60898292754225e-103	0.312810465087155	0.481	0.326	6.54019886129207e-99	3	Tsc22d3
7.60634530162452e-102	0.334927746444285	0.405	0.244	1.37842189556039e-97	3	1500015O10Rik
1.47789586132059e-100	0.366912498861049	0.821	0.744	2.67824287988518e-96	3	Mfap4
4.5711320361982e-100	0.503157757561714	0.856	0.805	8.28380547599838e-96	3	Mt2
5.89471580575737e-100	0.266240391195139	0.351	0.199	1.06824039831935e-95	3	Tgfbi
2.22889419616621e-96	0.413420761968997	0.403	0.254	4.03920206229241e-92	3	Ly6a
3.22480469208311e-95	0.26444948288718	0.45	0.301	5.84399106299301e-91	3	Gas1
9.88639595635367e-78	0.284600120341489	0.12	0.041	1.79161267521041e-73	3	Apod
1.51878364310903e-77	0.252808276293305	0.157	0.064	2.75233971804218e-73	3	Angptl7
4.12662835489973e-77	0.329338449803429	0.858	0.815	7.47827590474929e-73	3	Fbln5
2.46761272577603e-73	0.307117761675349	0.202	0.098	4.47180778165132e-69	3	Ptn
2.23979404061104e-63	0.380891380486931	0.366	0.38	4.05895476039532e-59	3	Sfrp2
9.09674917235015e-61	0.277606427228249	0.999	0.999	1.64851288501329e-56	3	Fth1
9.06386044350101e-60	0.320012102283768	0.302	0.348	1.64255278957125e-55	3	Tnnt2
6.61067930026999e-54	0.251091938113881	0.309	0.297	1.19798730279493e-49	3	Sncg
3.8203948431762e-43	0.359784896787898	0.945	0.931	6.92331953480391e-39	3	Mt1
1.11027463540631e-16	0.278085789327126	0.899	0.883	2.01203969428331e-12	3	Tm4sf1
5.00713346099139e-07	0.274026776410612	0.515	0.504	0.0090739272580086	3	Saa3
0	1.40104884940389	0.995	0.862	0	4	Ap1s3
0	1.02185782659936	0.894	0.591	0	4	Zfp738
0	0.957787938674967	0.984	0.93	0	4	Snhg11
0	0.816285071600679	0.831	0.54	0	4	Picalm
0	0.7683875872777	0.338	0.175	0	4	Nfxl1
0	0.743808262255297	0.594	0.389	0	4	Slc5a3
0	0.732544318169412	0.895	0.652	0	4	Tra2b
0	0.680576252138546	0.938	0.757	0	4	Mmachc
0	0.66632177277712	0.412	0.308	0	4	Pycard
0	0.64670540787196	0.67	0.464	0	4	Srsf2
0	0.627792474381454	0.644	0.424	0	4	Brd4
0	0.576781906750041	0.404	0.318	0	4	Olfr769
0	0.567906758174027	0.892	0.647	0	4	D10Wsu102e
0	0.556552428186263	0.924	0.738	0	4	Fus
0	0.546869138546296	0.62	0.475	0	4	BC005537
0	0.542969944539231	0.791	0.526	0	4	Akap13
0	0.534002875680232	0.95	0.794	0	4	Son
0	0.524298502089869	0.888	0.644	0	4	Luc7l2
0	0.519941906735095	0.209	0.126	0	4	Olfr652
0	0.496713656567212	0.25	0.248	0	4	Lsm12
0	0.478513305967023	0.211	0.198	0	4	Plekhg2
0	0.445248417043046	0.198	0.134	0	4	Olfr1310
0	0.410260691080637	0.176	0.142	0	4	Lingo1
0	0.409729910636398	0.246	0.256	0	4	Hk2
0	0.396896099821429	0.233	0.259	0	4	Nasp
0	0.387964714662775	0.164	0.144	0	4	Lyrm1
0	0.353510103019398	0.261	0.313	0	4	Prrc1
0	0.352366778362204	0.249	0.264	0	4	Slfn5
0	0.339176018403461	0.188	0.171	0	4	Spaca6
0	0.331533288235884	0.215	0.236	0	4	Ankfy1
0	0.331074075026763	0.209	0.223	0	4	Rbm4b
0	0.32290834638863	0.233	0.309	0	4	Ubap2l
0	0.30828065749363	0.174	0.212	0	4	Kdm5b
0	0.307428315241073	0.118	0.052	0	4	Vmn2r73
0	0.306605830104752	0.159	0.128	0	4	Cog5
0	0.305705010297867	0.29	0.322	0	4	Eef1akmt3
0	0.277602821937625	0.175	0.187	0	4	Vmn2r115
0	0.274840714450058	0.185	0.222	0	4	Kat6b
0	0.269506890738187	0.13	0.136	0	4	Ssh3
0	0.256487744099251	0.229	0.324	0	4	Wac
0	0.251203290019349	0.164	0.204	0	4	Usp53
0	0.250190965917791	0.168	0.205	0	4	Carmil1
8.89318162514244e-323	0.447300830372199	0.207	0.206	1.61162237410831e-318	4	Gm12216
5.05944313863613e-307	0.427542278366191	0.469	0.366	9.1687228558364e-303	4	Ank2
1.27450100138364e-289	0.577104584982143	0.889	0.724	2.30965071470743e-285	4	Brd2
2.90504552402535e-284	0.655705756581449	0.755	0.53	5.26452349863873e-280	4	Kdm6b
3.79580108194136e-280	0.51710288847056	0.816	0.597	6.87875072069413e-276	4	Tpm3
4.11876608136627e-273	0.476742792192731	0.827	0.56	7.46402789265196e-269	4	Ebf1
1.20782326533839e-244	0.473817102826148	0.881	0.705	2.18881732144623e-240	4	Slc38a2
2.04916188538544e-241	0.322088815426242	0.342	0.322	3.7134911686955e-237	4	Ncoa3
5.64162686955061e-229	0.360897216998809	0.276	0.224	1.02237562129996e-224	4	Igsf9b
2.61812686325814e-217	0.386953414315655	0.703	0.476	4.74456950159641e-213	4	Kmt2d
1.49412674276249e-215	0.538577152808898	0.974	0.855	2.70765648323419e-211	4	Sdc4
1.37606943970208e-212	0.331781971941516	0.98	0.878	2.49371303862812e-208	4	Rbm39
1.51760699608718e-211	0.371561391176201	0.677	0.488	2.75020739830919e-207	4	Saa3
6.83535680648665e-211	0.414479087726343	0.643	0.5	1.23870336047151e-206	4	Sfpq
2.13746398783312e-207	0.559449885614925	0.851	0.722	3.87351223875118e-203	4	Ltbp1
7.50740641454711e-207	0.42568228036294	0.939	0.758	1.36049219044423e-202	4	Olfr1033
3.18005973762028e-201	0.396953133185492	0.624	0.476	5.76290425651547e-197	4	Clk1
7.60276455803802e-193	0.438773944701362	0.68	0.549	1.37777299320765e-188	4	Wnk1
2.93771071761195e-192	0.308732927288335	0.983	0.857	5.32371936245638e-188	4	Klf13
1.88163753814754e-190	0.394899890431607	0.845	0.636	3.40990354663097e-186	4	Tcf7l2
1.8791610560741e-189	0.266308632814421	0.895	0.676	3.40541566581749e-185	4	Srrm2
1.11455206022675e-187	0.32249838389742	0.964	0.799	2.01979124354291e-183	4	Btg2
4.62850628736103e-183	0.366636096385062	0.973	0.828	8.38777909395567e-179	4	Sat1
2.17726771748876e-179	0.444543873968473	0.646	0.47	3.94564455763313e-175	4	Skil
4.19780893422073e-177	0.36978491632131	0.63	0.385	7.6072693505948e-173	4	Myom1
3.85782374816896e-176	0.27701546502434	0.34	0.32	6.99114819643179e-172	4	Chka
1.53685312533328e-172	0.334106957734088	0.697	0.499	2.78508523372897e-168	4	Snrnp70
8.25381039133388e-168	0.335974551247443	0.522	0.38	1.49575551911753e-163	4	Auts2
1.78229976345662e-165	0.292450419152932	0.752	0.525	3.22988363133609e-161	4	Sf3b1
1.04352678416431e-164	0.268646405102409	0.888	0.683	1.89107923826257e-160	4	Btg1
2.46007503940182e-163	0.376348225994384	0.703	0.479	4.45814798640398e-159	4	Kank1
1.2235180780117e-159	0.444417402683145	0.907	0.739	2.2172594609728e-155	4	Ccn1
1.31179107318429e-158	0.31975200954001	0.673	0.443	2.37722778282456e-154	4	Inpp4a
3.25748033669234e-157	0.365407152828149	0.693	0.465	5.90320586615386e-153	4	Enah
5.01618997734365e-154	0.301311552010258	0.978	0.897	9.09033947694216e-150	4	Zbtb20
2.14739396598757e-153	0.286384905137173	0.631	0.421	3.89150734516268e-149	4	Vcam1
3.42741866242962e-152	0.329285616655676	0.725	0.524	6.21116810005496e-148	4	Hnrnpl
5.02293407713347e-152	0.358350929265494	0.455	0.327	9.10256113458127e-148	4	Nav2
2.75517385166659e-142	0.364154492618676	0.864	0.68	4.9929260539902e-138	4	Klf6
2.78728788207687e-130	0.258946715318028	0.71	0.499	5.05112309989971e-126	4	Serpine1
2.8971792645074e-129	0.34668114652334	0.506	0.426	5.25026826314032e-125	4	Klf10
3.41830777544916e-129	0.400770243195534	0.779	0.7	6.19465735066897e-125	4	Rbpms
3.61417817870882e-121	0.287028950451109	0.681	0.499	6.54961369545612e-117	4	Top1
9.33721406478407e-115	0.308294902945334	0.875	0.72	1.69208993282017e-110	4	Pecam1
2.8511124916531e-96	0.257828247388595	0.926	0.836	5.16678605737374e-92	4	Mbnl1
1.79264763689151e-93	0.277083193453922	0.708	0.531	3.2486360475748e-89	4	Pcdh7
9.96947790626169e-90	0.257069008244052	0.725	0.555	1.80666878617274e-85	4	Ncam1
2.52917728352146e-88	0.324754300184803	0.732	0.598	4.58337507319758e-84	4	Cped1
1.24365229103662e-65	0.35712108056304	0.631	0.565	2.25374668181656e-61	4	Zfp101
0	1.56635150814618	0.665	0.207	0	5	Des
0	1.52752355217912	0.772	0.302	0	5	Tnnt2
0	0.901446608179409	0.751	0.408	0	5	Actg2
0	0.777292021122241	0.937	0.629	0	5	Myl9
0	0.743007020762904	0.96	0.691	0	5	Tpm1
0	0.739535608400496	0.93	0.632	0	5	Tpm2
0	0.726464724561623	0.937	0.631	0	5	Tagln
0	0.703099056365591	0.909	0.548	0	5	Cnn1
0	0.682215656611987	0.887	0.513	0	5	Hspb6
0	0.67294291046275	0.899	0.583	0	5	Pdlim3
0	0.664325449117734	0.945	0.698	0	5	Acta2
0	0.663314983973822	0.812	0.458	0	5	Fbxl22
0	0.65299692458745	0.986	0.885	0	5	Dstn
0	0.608585306551231	0.904	0.545	0	5	Myh11
0	0.601836909577435	0.972	0.778	0	5	Csrp2
0	0.59215949581842	0.996	0.981	0	5	Myl6
0	0.576517463415532	0.852	0.484	0	5	Sh3bgr
0	0.570521107747197	0.911	0.572	0	5	Lmod1
0	0.551452227851614	0.949	0.715	0	5	Csrp1
