p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.36461934317347e-39	0.506205152232108	0.754	0.336	3.86291946789746e-35	11	Ifitm3
4.06386847483497e-36	0.263803642611083	0.199	0.005	4.66572739595803e-32	11	Ifit3
3.82323064127239e-34	0.284539762656873	0.275	0.023	4.38945109924483e-30	11	Isg15
2.16393168526358e-14	0.287940402030995	0.567	0.285	2.48440996785112e-10	11	Ly6e
1.16874752329591e-11	0.329443635038152	0.287	0.118	1.34183903149604e-07	11	Ccl12
2.34917297517698e-171	0.974114480515321	0.855	0.156	2.69708549280069e-167	12	Tubb5
5.36678070867343e-139	0.704268455120623	0.711	0.022	6.16160093162797e-135	12	Stmn1
6.03683030177448e-94	0.512935836768286	0.472	0.008	6.93088486946728e-90	12	Top2a
5.90072440820957e-81	0.615526475372141	0.667	0.115	6.77462169306541e-77	12	Tuba1b
6.35641606207008e-81	0.515400431713583	0.553	0.035	7.29780128086266e-77	12	Hmgb2
3.15725916804319e-74	0.349880024565712	0.377	0.006	3.62484925083039e-70	12	Mki67
1.30624609215408e-71	0.615191443814133	0.66	0.148	1.4997011384021e-67	12	H2afz
7.69361699201503e-54	0.252693097891081	0.239	0.001	8.83304166853246e-50	12	Nusap1
1.23762628401002e-43	0.311752017166795	0.327	0.022	1.4209187366719e-39	12	Smc4
8.67545597243641e-34	0.479299454282711	0.711	0.318	9.96029100195425e-30	12	Ptma
2.08191012210572e-29	0.430772497107463	0.786	0.439	2.39024101118958e-25	12	Ppia
2.28066175549871e-22	0.301262711123381	0.377	0.107	2.61842776148807e-18	12	Arl6ip1
1.53390192978837e-19	0.354900503905844	0.686	0.343	1.76107280559003e-15	12	Actg1
4.48169702391625e-14	0.287535163712647	0.447	0.183	5.14543635315824e-10	12	Vim
2.58363966392652e-09	0.279386253958572	0.673	0.463	2.96627669815404e-05	12	H3f3b
1.57564931092792e-169	1.04585161894868	1	0.049	1.80900297387634e-165	14	Ccl8
1.82263824432562e-11	0.3581136588181	0.598	0.314	2.09257096831024e-07	14	Wfdc17
3.24186227712645e-127	1.02322335387587	1	0.105	3.72198208036887e-123	15	Ccl12
1.2381383816079e-07	0.312389308732418	0.883	0.691	0.00142150667592403	15	Pf4
5.88953760012018e-05	0.264707370392512	0.342	0.175	0.676177811869798	15	Creb5
2.4419236216726e-147	1.55400077242428	0.927	0.005	2.80357251004232e-143	16	Dcn
1.23295197410037e-115	1.41941238654173	0.805	0.006	1.41555216146463e-111	16	Col1a2
7.53375881340587e-113	1.97182838278276	0.866	0.015	8.64950849367128e-109	16	Mgp
1.14773378103681e-107	1.43404559634105	0.805	0.013	1.31771315400836e-103	16	Sparc
1.1320323797175e-105	1.21788955661369	0.744	0.006	1.29968637515366e-101	16	Col3a1
7.84092273035276e-87	0.982105982790012	0.72	0.035	9.002163386718e-83	16	Gsn
1.84212993590619e-83	0.87187561246796	0.646	0.006	2.1149493794139e-79	16	Igfbp7
2.02370354142702e-82	1.02248022292497	0.598	0.004	2.32341403591236e-78	16	Col1a1
3.88947323551867e-68	0.541692028852061	0.439	0	4.46550422169898e-64	16	Lum
3.25458468669384e-65	0.733581777437876	0.561	0.008	3.7365886787932e-61	16	Bgn
5.65551960053836e-63	0.505412762642893	0.415	0.001	6.49310205337809e-59	16	Serping1
1.15829836976098e-58	0.396778921640097	0.39	0.001	1.32984235832258e-54	16	Dpt
1.01261038416353e-56	0.59444154155978	0.415	0.002	1.16257798205815e-52	16	Ogn
1.66936350405041e-54	0.440788483290347	0.439	0.004	1.91659623900027e-50	16	Serpinh1
1.01240223570595e-47	0.449265068204754	0.378	0.003	1.162339006814e-43	16	Aebp1
2.55215901171494e-47	0.354060959084899	0.341	0.001	2.93013376134992e-43	16	Cygb
1.77930191677982e-45	0.450581829696934	0.427	0.008	2.04281653065491e-41	16	Nfib
1.71444151762592e-42	0.387329441072709	0.317	0.002	1.96835030638632e-38	16	Mfap4
1.75480656250439e-40	0.336471023839218	0.305	0.002	2.01469341441129e-36	16	Gdf10
4.77003853128023e-35	0.421196861641052	0.366	0.024	5.47648123776283e-31	16	Serpinf1
3.08760886581765e-34	0.41321370407893	0.232	0	3.54488373884524e-30	16	Sfrp2
7.73905933144642e-34	0.451880184527861	0.354	0.009	8.88521401843364e-30	16	Eln
8.6994848702612e-34	0.337341573210816	0.244	0.001	9.98787857954688e-30	16	Abca8a
1.06394567258626e-33	0.422586097168226	0.341	0.014	1.22151602669629e-29	16	Col14a1
1.53835838580554e-33	0.323395928698732	0.305	0.006	1.76618926274334e-29	16	Nr2f2
3.86427363255469e-33	0.300373202536141	0.268	0.002	4.43657255753604e-29	16	Mfap5
7.00176724547898e-33	0.280279667511964	0.28	0.003	8.03872897453442e-29	16	Fmo2
9.06827883322561e-33	0.354235068948663	0.244	0.001	1.04112909284263e-28	16	Rbp4
6.72744172800908e-32	0.310211816027442	0.244	0.002	7.72377584792722e-28	16	Plpp3
1.53912417725313e-31	0.281321696088364	0.268	0.003	1.76706846790432e-27	16	Pcolce
6.79111914929356e-31	0.451790497719411	0.244	0.002	7.79688389530394e-27	16	Igfbp5
1.742462017341e-30	0.264715858749049	0.232	0.001	2.0005206421092e-26	16	Prelp
3.24100540158338e-30	0.350238191614612	0.268	0.005	3.72099830155788e-26	16	Cxcl12
7.4397517873256e-30	0.414204965409609	0.378	0.02	8.54157902702852e-26	16	Pam
4.38220198135983e-29	0.264889968612813	0.22	0.001	5.03120609479922e-25	16	Abi3bp
1.16540301730266e-27	0.519952712367883	0.402	0.082	1.33799920416518e-23	16	Zbtb20
1.36877547828641e-27	0.309055649536935	0.28	0.007	1.57149112662063e-23	16	Cald1
1.64836090559623e-27	0.256545524525399	0.183	0	1.89248315571504e-23	16	F3
7.01948298043717e-26	0.287851141305474	0.244	0.006	8.05906840983992e-22	16	Rbp1
2.2157388304668e-24	0.332160978849832	0.293	0.013	2.54388975125893e-20	16	Id3
6.93610230859124e-24	0.656202857445229	0.878	0.799	7.9633390604936e-20	16	Cst3
1.7984943902836e-23	0.275776715670508	0.256	0.008	2.0648514094846e-19	16	Cped1
1.20777587724942e-22	0.464198994175806	0.439	0.153	1.38664748467006e-18	16	Cfh
1.26836118500753e-21	0.331546793477536	0.341	0.029	1.45620547650715e-17	16	Sptbn1
2.69409275663611e-18	0.298060566831461	0.293	0.04	3.09308789389392e-14	16	Nupr1
2.08308752097801e-13	0.329952696835624	0.402	0.175	2.39159278283485e-09	16	Igfbp4
1.09447159069325e-11	0.429367160087376	0.72	0.441	1.25656283327492e-07	16	mt-Cytb
4.79959844011133e-11	0.273036788953634	0.39	0.243	5.51041896909182e-07	16	Myl6
1.43120837429672e-08	0.318581139728176	0.451	0.165	0.000164317033453006	16	S100a6
3.0187406444955e-08	0.266701453284095	0.378	0.195	0.000346581613394529	16	Rrbp1
3.95528448573669e-06	0.28517532714321	0.488	0.346	0.045410621180743	16	mt-Nd4
2.45897996611412e-54	0.804402712734579	0.706	0.012	2.82315489909562e-50	17	Fn1
2.26315621959053e-50	1.88788992145341	0.961	0.103	2.59832965571189e-46	17	Retnla
8.37937117781042e-47	1.06860373661844	0.588	0.014	9.62035604924414e-43	17	Lyz1
4.93693541420045e-35	0.476836331168305	0.49	0.008	5.66809554904353e-31	17	Ear2
4.65127977404771e-32	0.603807545315155	0.51	0.025	5.34013430858418e-28	17	Lpl
5.62275635115809e-29	0.878726060014429	0.941	0.428	6.45548656676461e-25	17	Crip1
2.71739603208164e-28	0.628247606384215	0.784	0.116	3.11984238443293e-24	17	Cd52
3.28417680307814e-25	0.717310864848152	0.824	0.163	3.77056338761401e-21	17	S100a6
2.30779303696621e-22	0.750433768113149	0.941	0.291	2.64957718574091e-18	17	H2-Ab1
6.70233904122094e-20	0.611093727113084	0.863	0.348	7.69495545322576e-16	17	Actg1
8.89682725078675e-18	0.51747594651408	0.902	0.309	1.02144473666283e-13	17	H2-Aa
1.50760734765663e-17	0.346730930264566	0.373	0.022	1.73088399584458e-13	17	Ccr2
1.95897422354442e-17	0.772081754319024	0.98	0.504	2.24909830605135e-13	17	Cd74
8.5882102320883e-17	0.6231985099373	0.745	0.238	9.86012416746058e-13	17	Ccl6
9.98637599005792e-16	0.390710232601418	0.49	0.064	1.14653582741855e-11	17	Lsp1
1.34761256457816e-15	0.57160531756198	0.824	0.267	1.54719398539218e-11	17	H2-Eb1
4.36364364850958e-15	0.372639860028267	0.471	0.061	5.00989927285385e-11	17	Lgals3
1.40608681978588e-13	0.268787659454543	0.294	0.018	1.61432827779617e-09	17	Clec4b1
2.15314843828602e-13	0.453827745953527	0.647	0.182	2.47202972199618e-09	17	S100a10
1.00812306943937e-12	0.444495099030458	0.51	0.098	1.15742609602334e-08	17	S100a4
1.00779995286838e-11	0.437068892850725	0.922	0.749	1.15705512588818e-07	17	Rpl41
1.81430615760135e-11	0.483227123384099	0.706	0.281	2.08300489954211e-07	17	Psap
3.61539206108277e-11	0.330430966746407	0.431	0.075	4.15083162532913e-07	17	Gm2a
5.16081940383686e-11	0.352324639230801	0.451	0.092	5.9251367575451e-07	17	H2-DMa
6.63794043677388e-09	0.365318325292789	0.627	0.226	7.62101941546009e-05	17	Ccl9
7.84172006357931e-09	0.352461372669176	0.549	0.232	9.00307880499541e-05	17	Gpx1
1.59685693601062e-08	0.525352314570695	0.98	0.815	0.00018333514482338	17	Actb
1.86181355511166e-08	0.261188805573964	0.314	0.052	0.00021375481426237	17	Anxa2
2.8249704906755e-08	0.264891152413572	0.373	0.077	0.000324334862034455	17	Actr3
7.43814245288277e-08	0.255895072389196	0.412	0.102	0.000853973135015471	17	Psma7
1.94238801621067e-07	0.377728332899144	1	0.987	0.00223005568141147	17	Tmsb4x
6.32647206297426e-06	0.253516749858129	0.451	0.158	0.0726342257550074	17	Hsp90b1
7.76223706517025e-06	0.303119138512061	0.902	0.674	0.0891182437452196	17	Rpl37a
1.09471736173428e-05	0.254636182302569	0.471	0.178	0.125684500300712	17	Tagln2
2.09697550164516e-05	0.277846776190671	0.49	0.2	0.240753757343881	17	Ahnak
0.000118136490590537	0.255728836793861	0.431	0.186	1	17	Rpsa
0.000269868624608735	0.272238822224806	0.627	0.364	1	17	Calm1
0.000327103736541362	0.263401837851821	0.627	0.354	1	17	Olfr907
1.66750590296827e-83	1.2393899167663	0.867	0.002	1.91446352719787e-79	18	Cytl1
4.47892721642037e-67	1.09960370118071	0.778	0.006	5.14225633717223e-63	18	Tm4sf1
1.5707750727406e-61	0.74444671281215	0.689	0.002	1.80340686101348e-57	18	Ptprb
1.60168739297734e-59	0.679206190943749	0.667	0.002	1.83889729587728e-55	18	Cavin2
1.18876996325552e-53	0.712185671772613	0.622	0.003	1.36482679481366e-49	18	Cav1
2.76349985362756e-48	0.585710180335276	0.556	0.002	3.1727741819498e-44	18	Heg1
6.48004107731554e-47	0.812465303986973	0.756	0.111	7.43973516086597e-43	18	Pecam1
3.78880831989559e-44	0.633048351213889	0.511	0.002	4.34993083207213e-40	18	Sfrp1
4.09070613007486e-44	0.691762378538403	0.489	0.001	4.69653970793894e-40	18	Clu
7.83863290589855e-42	0.687193601513112	0.622	0.01	8.99953443926213e-38	18	Eln
9.59800958136384e-41	1.13603313286435	0.711	0.022	1.10194748003638e-36	18	Mgp
5.36705374138803e-34	0.552788726535479	0.511	0.007	6.16191440048759e-30	18	Cpe
8.75325613420673e-34	0.661061222051282	0.556	0.012	1.00496133676827e-29	18	Bgn
6.22046458574507e-30	0.580299513027816	0.556	0.03	7.14171539089392e-26	18	Sptbn1
8.1568901922103e-29	0.365648295558474	0.356	0.002	9.36492562967665e-25	18	Epas1
2.36414665667986e-26	0.497575838601022	0.444	0.011	2.71427677653415e-22	18	Nfib
3.0216438825497e-25	0.302826572381449	0.311	0.001	3.46914934155532e-21	18	Gata6
1.73727162079407e-24	0.420023150674518	0.378	0.007	1.99456154783367e-20	18	Ece1
5.24226502081987e-24	0.301789227890086	0.311	0.002	6.01864447040329e-20	18	Fbln2
1.49809999290535e-23	0.270182313415068	0.267	0.001	1.71996860185463e-19	18	Cdh13
7.03007564894782e-23	0.270009228170153	0.267	0.001	8.07122985255699e-19	18	Slco2a1
7.57743749509083e-23	0.440036292794533	0.422	0.014	8.69965598811378e-19	18	Id3
4.77546631021701e-22	0.437562875009052	0.444	0.021	5.48271287076015e-18	18	Sparc
8.16472771467284e-22	0.26966314752991	0.267	0.001	9.37392388921589e-18	18	Edn1
8.36117808250013e-21	0.303345648437744	0.244	0.001	9.5994685565184e-17	18	Ramp2
5.63124397593905e-20	0.270528573806339	0.222	0	6.46523120877562e-16	18	Efna5
1.80617662178727e-19	0.285259925938876	0.267	0.002	2.07367137947396e-15	18	Ltbp4
7.20338400164419e-19	0.377292262732464	0.289	0.005	8.2702051722877e-15	18	Gxylt2
2.46847808746185e-18	0.371703822893742	0.4	0.026	2.83405969221495e-14	18	Fam3c
2.97928006081051e-18	0.589552904193614	0.6	0.153	3.42051143781655e-14	18	Cfh
3.28938438231984e-18	0.457808140435673	0.4	0.022	3.77654220934141e-14	18	Pam
1.37053378426104e-17	0.343081811130906	0.311	0.008	1.5735098377101e-13	18	Cdc42ep3
5.45312633424927e-17	0.374540283011471	0.244	0.008	6.26073434435159e-13	18	Vcam1
2.1319928110993e-16	0.391125216980229	0.267	0.005	2.4477409464231e-12	18	Ly6a
5.53053219495186e-16	0.308590567388019	0.311	0.011	6.34960401302422e-12	18	Crim1
5.63869260319832e-16	0.251185588085659	0.222	0.003	6.47378297773199e-12	18	Crip2
3.95001516756545e-15	0.344101634361881	0.333	0.023	4.5350124138819e-11	18	Cd93
8.98830415773502e-15	0.297187158990031	0.222	0.022	1.03194720034956e-10	18	Bmpr2
2.4696247346776e-14	0.281121275437609	0.244	0.005	2.83537615788335e-10	18	Cd200
1.02156726578534e-13	0.444309239032683	0.533	0.193	1.17286137784815e-09	18	H2-K1
1.78515943565961e-12	0.441250272314836	0.467	0.084	2.0495415480808e-08	18	Zbtb20
4.14134786404624e-12	0.567077590054174	0.822	0.442	4.75468148271149e-08	18	mt-Cytb
3.00830662691421e-11	0.30712887436315	0.311	0.074	3.45383683836021e-07	18	Ppp3ca
4.23740431476039e-08	0.294651874948016	0.133	0.02	0.00048649638937764	18	Iigp1
3.93716003454033e-07	0.274928688389088	0.267	0.042	0.00452025343565575	18	Ccnd2
3.99833417820334e-07	0.395760059644007	0.689	0.346	0.00459048746999525	18	mt-Nd4
5.93397837449379e-07	0.386555945334888	0.533	0.188	0.00681280057175631	18	Vim
5.98355517278296e-06	0.314130307315355	0.578	0.397	0.0686971969387211	18	Rpl37
6.1621470308003e-06	0.355809217973485	0.711	0.566	0.0707476100606182	18	B2m
5.86019278936907e-05	0.261981718427137	0.444	0.277	0.672808734147463	18	Rpl19
7.07846237941967e-05	0.252162598361859	0.444	0.169	0.812678265781172	18	Ehd4
9.60391098059945e-05	0.284896335986972	0.711	0.673	1	18	Rps14
0.000130846259425401	0.321960920105464	0.867	0.75	1	18	Rpl41
0.000176511821322108	0.31098988302061	0.556	0.343	1	18	H2-D1
0.000446376666638752	0.278218121987001	0.467	0.222	1	18	Rps20
0.00073880285569102	0.315549534566662	0.844	0.736	1	18	Tpt1
1.49059678191021e-81	1.22008851094864	0.885	0.131	1.71135416531112e-77	19	Dstn
1.55939621143066e-67	1.28416286883247	1	0.001	1.79034279034354e-63	19	Tagln
2.32200765983728e-64	1.11688638862504	0.923	0.242	2.66589699425919e-60	19	Myl6
1.02371519259006e-62	1.84405778882583	0.962	0.003	1.17532741261265e-58	19	Acta2
3.97429823358327e-55	1.08381151370715	0.885	0.002	4.56289180197695e-51	19	Myl9
4.26573277366276e-53	0.961411167154625	0.769	0	4.89748779744222e-49	19	Myh11
7.31434115023955e-48	1.07762698961422	0.885	0.007	8.39759507459003e-44	19	Cald1
1.4847652448156e-43	0.900871546825767	0.846	0.015	1.70465897757279e-39	19	Tpm1
1.74275010568743e-38	0.867485185623098	0.654	0.002	2.00085139633974e-34	19	Tpm2
4.53018493921359e-38	0.973111153255516	0.846	0.011	5.20110532871112e-34	19	Eln
3.61903763539719e-37	0.711505006155619	0.615	0.001	4.15501710919952e-33	19	Itga8
5.29173667551909e-35	1.27307732164128	0.769	0.012	6.07544287716347e-31	19	Igfbp7
8.51734228793889e-32	0.742354307588047	0.615	0.007	9.77876068078264e-28	19	Csrp2
9.48803628092913e-31	0.756607619527388	0.692	0.008	1.08932144541347e-26	19	Cpe
9.65994931715483e-29	1.27436019545417	0.808	0.024	1.10905878110255e-24	19	Mgp
2.44573520595543e-28	0.522473962260981	0.577	0.003	2.80794858995743e-24	19	Ltbp1
7.7635209881218e-28	0.479227835998143	0.462	0	8.91329844646264e-24	19	Postn
9.74842976011478e-28	1.00300079815995	0.769	0.021	1.11921722075878e-23	19	Sparc
2.78744671516944e-27	0.605022578668424	0.615	0.007	3.20026757368603e-23	19	Mylk
4.51988845065363e-26	0.430610279061382	0.423	0	5.18928393019543e-22	19	Sost
2.86112796195636e-25	0.405119863844421	0.423	0	3.2848610131221e-21	19	Synpo2
1.85124753199314e-23	0.378626734430723	0.423	0.001	2.12541729148132e-19	19	Ppp1r14a
1.05831988729767e-22	0.519725291916782	0.5	0.006	1.21505706260646e-18	19	Actn1
9.80038403007891e-21	0.588546622104745	0.577	0.014	1.12518209049336e-16	19	Bgn
4.64112184345205e-20	0.376730999265824	0.423	0.003	5.3284719884673e-16	19	Serpine2
5.61281343260731e-20	0.442459611288277	0.538	0.014	6.44407110197646e-16	19	Col3a1
2.7469004692703e-19	0.484120536496943	0.5	0.009	3.15371642876924e-15	19	Tm4sf1
2.7751946930344e-19	0.352131005247722	0.346	0.001	3.1862010270728e-15	19	Npnt
7.16746040823144e-19	0.351958487348562	0.346	0.001	8.22896129469051e-15	19	Nexn
1.01166708611395e-18	0.585361206405974	0.538	0.015	1.16149498156742e-14	19	Col1a2
6.61125712929175e-18	0.351441112153784	0.346	0.001	7.59038431013986e-14	19	Pcdh7
2.79265611648896e-17	0.430092546717434	0.308	0.001	3.20624848734098e-13	19	Mustn1
4.09776463921675e-17	0.323697369818831	0.346	0.002	4.70464358228475e-13	19	Ncam1
9.89515992383489e-17	0.346453570642745	0.423	0.006	1.13606331085548e-12	19	Pls3
1.4091813495014e-16	0.448250312320711	0.346	0.007	1.61788110736256e-12	19	Fblim1
2.08362198139443e-16	0.480063049949795	0.462	0.022	2.39220639683894e-12	19	Lpp
3.05821030737801e-16	0.367988336225667	0.346	0.012	3.5111312539007e-12	19	Csrp1
1.42941305693043e-15	0.267056152783791	0.308	0.001	1.64110913066183e-11	19	Map1b
2.15301715748911e-15	0.475517970161911	0.538	0.026	2.47187899851325e-11	19	Gm9973
2.23152576648041e-15	0.398925762829179	0.385	0.006	2.56201473249615e-11	19	Cavin1
5.81226442210636e-15	0.350751694684216	0.308	0.002	6.67306078302031e-11	19	Ptgis
6.80359944342338e-15	0.394305236083934	0.423	0.009	7.81121252099439e-11	19	Cped1
1.39275535341417e-14	0.402878676801667	0.308	0.002	1.59902242125481e-10	19	Ccn2
1.2811472232448e-13	0.441960650778964	0.462	0.037	1.47088512700735e-09	19	Flna
1.47195811329454e-13	0.267056152783791	0.269	0.001	1.68995510987346e-09	19	Dmd
1.71606163023302e-13	0.369183793630441	0.385	0.009	1.97021035767053e-09	19	Serpinh1
2.31354596836523e-13	0.266883724125721	0.269	0.001	2.65618212628012e-09	19	Smtn
3.3334211454156e-13	0.345767581934657	0.346	0.007	3.82710081705165e-09	19	Enah
4.52946217925225e-13	0.720044767703754	0.885	0.443	5.20027552799951e-09	19	mt-Cytb
6.09289462796939e-13	0.367647039294027	0.385	0.011	6.99525232237165e-09	19	Rbpms
7.76299624259735e-13	0.288142583627315	0.346	0.007	8.91269598612602e-09	19	Rbp1
1.02248844917335e-12	0.477273700081165	0.538	0.069	1.17391898849592e-08	19	Itgb1
1.18591599932109e-12	0.294665092161434	0.269	0.003	1.36155015882054e-08	19	Myom1
2.67538209101481e-12	0.295009563401492	0.269	0.002	3.0716061786941e-08	19	Lamb2
3.24138123123168e-12	0.363220746742195	0.385	0.012	3.7214297915771e-08	19	Nfib
7.94606607954036e-12	0.622959504413299	0.692	0.188	9.12287846592028e-08	19	Vim
1.28536899117018e-11	0.316313460594011	0.308	0.009	1.47573213876248e-07	19	Samd4
