p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.24074110918177e-125	0.683271177449348	0.671	0.143	1.98965244268389e-121	0	Nid1
7.73136577269893e-122	0.577679882982455	0.571	0.08	1.23980181531e-117	0	Ms4a4d
2.40826904198716e-121	0.747612117376391	0.969	0.594	3.86190023573062e-117	0	Dpt
9.23369195080883e-117	0.810558232660475	0.966	0.649	1.4807148412317e-112	0	Pcolce
2.0774661974991e-111	0.787045887812192	0.937	0.624	3.33142479430956e-107	0	Fstl1
3.97940751540399e-105	0.668821284691039	0.91	0.592	6.38137789170184e-101	0	Lrp1
2.33465744429728e-102	0.852636500489747	0.716	0.231	3.74385667767512e-98	0	Dpep1
2.61339934282842e-102	0.555102498097655	1	0.808	4.19084718615966e-98	0	Dcn
4.52141698199145e-101	0.62656461134121	0.989	0.662	7.2505442723215e-97	0	Col1a2
3.09379722658733e-100	0.764216338388426	0.894	0.599	4.96121323255545e-96	0	Cd34
1.44809544004466e-99	0.644017305415286	0.98	0.798	2.32216584765562e-95	0	Tuba1a
3.91616274565867e-99	0.390078982412031	0.355	0.018	6.27995857893824e-95	0	Ebf2
4.28442802365292e-99	0.643232184058963	0.987	0.756	6.87050877872983e-95	0	Serpinh1
3.98640425556423e-96	0.66684317091071	0.539	0.112	6.3925978642228e-92	0	Col15a1
1.3263059937819e-95	0.441369136928993	0.612	0.159	2.12686429162865e-91	0	Abca8a
2.04485747795236e-95	0.554235751314605	0.424	0.046	3.2791334516444e-91	0	Ngf
1.20314684797984e-94	0.606234740673036	0.926	0.613	1.92936628542047e-90	0	Rnase4
1.22586078558714e-94	1.14124300928077	0.84	0.472	1.96579035576754e-90	0	Gpx3
7.3664588793218e-94	0.526423353371658	0.504	0.084	1.18128534588804e-89	0	Tcf21
3.13026502477098e-93	0.754382337750084	0.591	0.148	5.01969299372274e-89	0	Il33
1.2605488429381e-87	0.640109387919932	0.361	0.035	2.02141612453554e-83	0	Cd248
4.04067964985811e-87	1.18738880254042	0.688	0.356	6.47963388651246e-83	0	Ugdh
4.08737116623173e-85	0.399893309833204	0.465	0.08	6.55450840216921e-81	0	Scn7a
1.58682915566071e-84	0.558671690647234	0.795	0.425	2.54463923401752e-80	0	Ddah2
4.20452898231927e-84	0.460102549014519	0.583	0.148	6.74238267604718e-80	0	Pdgfra
3.45352563668859e-83	0.600458127769085	0.377	0.042	5.53807371099382e-79	0	Scara5
3.82096076839852e-83	0.492489783765933	0.512	0.109	6.12729268820387e-79	0	Medag
6.52130036447044e-83	0.766686836794977	0.68	0.287	1.04575572644648e-78	0	Pcolce2
6.94848466053211e-83	0.580350245051278	0.969	0.635	1.11425900016293e-78	0	Col1a1
3.72769410798595e-82	0.585376125198583	0.835	0.439	5.97773027156626e-78	0	Loxl1
4.68202736245228e-82	0.410619806276722	0.555	0.148	7.50809907842848e-78	0	Sparcl1
2.00119609720198e-81	0.67961613773255	0.592	0.178	3.2091180614731e-77	0	Fbn1
4.44172472750307e-79	0.497704301388711	0.564	0.153	7.12274977302393e-75	0	Sulf2
6.44134174270712e-78	0.72952244724081	0.499	0.115	1.03293356186051e-73	0	Tmem100
2.27093143437904e-77	0.53264599930021	0.336	0.032	3.64166564817023e-73	0	Ifi205
9.19010187222965e-77	0.446229789800977	0.531	0.129	1.47372473623075e-72	0	Ar
3.34179353379504e-75	0.625115978403639	0.623	0.197	5.35890011079373e-71	0	Smoc2
4.87313472859127e-74	0.544084752999654	0.968	0.7	7.81455885076897e-70	0	Ccdc80
5.00721290397407e-73	0.473368742319154	0.472	0.103	8.02956661281283e-69	0	Vit
6.46664523914232e-73	0.680525587219621	0.758	0.39	1.03699123054886e-68	0	Gas1
3.7308830840515e-72	0.509506913633721	0.521	0.14	5.98284411358498e-68	0	C1ra
1.62187907381639e-71	0.606270813080462	0.474	0.115	2.60084528277197e-67	0	Cd55
1.65105391619145e-71	0.430303282528792	0.603	0.192	2.64763006000461e-67	0	Heg1
3.08072849711198e-71	0.468752691384444	0.46	0.106	4.94025621796877e-67	0	Ddr2
3.34963117710779e-70	0.851819459932102	0.643	0.377	5.37146855561005e-66	0	Nbl1
4.74792232214961e-70	0.635261749581753	0.662	0.281	7.61376823579912e-66	0	Fbln2
6.56492264345006e-70	0.714154663043707	0.926	0.714	1.05275099510365e-65	0	Olfr1033
6.71161100881225e-70	0.488757662494299	0.928	0.6	1.07627394137313e-65	0	Lhfp
1.07080184946461e-69	0.904983425298682	0.345	0.054	1.71713784580145e-65	0	Has1
1.8502264242753e-69	0.455171651318194	0.962	0.648	2.96702309396788e-65	0	Serpinf1
2.91842233855031e-69	0.492104969737751	0.973	0.808	4.67998206209928e-65	0	Zbtb20
6.06569057650084e-68	0.492656882103693	0.578	0.188	9.72694140847674e-64	0	Olfml2b
2.64638551999154e-67	0.594913585932172	0.601	0.202	4.24374381985843e-63	0	Col14a1
5.51452652219964e-67	0.543143318151958	0.722	0.41	8.84309473099934e-63	0	Camk2n1
5.88861433410781e-67	0.512985564623373	0.896	0.585	9.44298194617528e-63	0	Mgst1
7.48693164324469e-67	0.510288629585841	0.801	0.443	1.20060435831072e-62	0	Col6a1
1.02143961234084e-66	0.522542276633981	0.741	0.385	1.63798056234977e-62	0	Sdc2
5.39344900916135e-65	0.44909840571575	0.7	0.293	8.64893483109114e-61	0	Bicc1
1.51373404497877e-64	0.408100474764841	0.998	0.805	2.42742391452795e-60	0	Igfbp7
1.900275391655e-64	1.15894132099947	0.654	0.414	3.04728161805795e-60	0	Cxcl1
2.69356425134596e-64	0.390428823305272	0.269	0.021	4.31939963345838e-60	0	Adgrd1
3.68269080649524e-64	0.401256647367317	0.497	0.133	5.90556297729577e-60	0	Lpar1
1.85193117920615e-63	0.541993780452986	0.826	0.506	2.96975683897498e-59	0	Slc43a3
2.53461913136808e-63	0.303551060682952	0.907	0.568	4.06451523906186e-59	0	Rarres2
6.02359570378199e-63	0.370040346683523	0.487	0.136	9.65943807058479e-59	0	Vcan
2.97523886011279e-62	0.422380217578906	0.266	0.021	4.77109303607688e-58	0	Spon2
7.72592068288914e-62	0.304030379722564	0.969	0.701	1.2389286407081e-57	0	Lum
9.01040558889462e-62	0.632432071779516	0.878	0.666	1.44490864023514e-57	0	Egr1
2.11702371405645e-61	0.41299723919033	0.887	0.556	3.39485922786092e-57	0	Fxyd1
4.19186546129808e-61	0.483781790675642	0.908	0.621	6.72207545373761e-57	0	Ltbp4
8.11059864363774e-61	0.653609132909284	0.68	0.437	1.30061559849375e-56	0	Uap1
1.28482222686444e-60	0.387313616896535	0.311	0.041	2.06034092299982e-56	0	Pcsk6
1.35839908782317e-59	0.569170255397067	0.659	0.342	2.17832877723324e-55	0	Gstm5
3.0187408143769e-59	0.499522856436613	0.485	0.141	4.8408527699348e-55	0	Hk2
1.02696237957071e-58	0.456263943338914	0.761	0.385	1.64683687187959e-54	0	Adamts2
1.45769182708663e-58	0.47150653400545	0.625	0.307	2.33755461391612e-54	0	Ugp2
1.52818942167691e-58	0.488931061148938	0.704	0.351	2.45060455660109e-54	0	Islr
2.21759035646285e-58	0.331490996440799	0.221	0.011	3.55612789562382e-54	0	Efhd1
3.71827596741425e-57	0.544481053111314	0.89	0.651	5.9626273413455e-53	0	Gstm1
3.75113647050982e-57	0.42883426489324	0.558	0.195	6.01532244410955e-53	0	Qpct
2.29196177460025e-56	0.417529567165947	0.506	0.161	3.67538990174897e-52	0	Bmp1
3.18169541647266e-56	0.357847896857383	0.275	0.03	5.10216676985555e-52	0	6030408B16Rik
5.51449559563343e-56	0.598951754762828	0.957	0.794	8.84304513715777e-52	0	Ifi27l2a
1.62014629779238e-54	0.425339111984017	0.98	0.776	2.59806660313986e-50	0	Bgn
4.46530596165668e-53	0.447957992384684	0.786	0.48	7.16056464011266e-49	0	Rhoj
5.60011155096611e-53	0.607217275179164	0.917	0.713	8.98033888312925e-49	0	Cebpd
1.02380824594898e-52	0.549432574514209	0.549	0.2	1.64177890320378e-48	0	Serpina3n
8.83765303806351e-52	0.495656303930884	0.792	0.473	1.41720604118386e-47	0	Mmp2
1.09524254433652e-51	0.512978360557398	0.736	0.408	1.75633094409804e-47	0	Ebf1
5.75153144018223e-51	0.368475699348825	0.406	0.111	9.22315581747623e-47	0	Scd1
1.23019297372157e-50	0.453770557172576	0.68	0.37	1.97273745265991e-46	0	Col6a2
2.71613498278183e-48	0.391412135991148	0.178	0.009	4.35559405838894e-44	0	Pla1a
5.15496223154302e-48	0.425115721976119	0.88	0.641	8.26649743450239e-44	0	Cavin3
1.56034975622356e-47	0.422838777055127	0.837	0.666	2.50217686908011e-43	0	B4galt1
2.56981983730091e-47	0.353968666603189	0.944	0.721	4.12096309109574e-43	0	Selenom
6.0414070295085e-47	0.45446879118867	0.862	0.703	9.68800031251983e-43	0	Pmp22
1.63318771439661e-46	0.404577457664792	0.995	0.891	2.6189798188064e-42	0	S100a6
1.69476597536028e-46	0.388086664064434	0.991	0.891	2.71772671808775e-42	0	Timp2
8.84323829481937e-46	0.401353950109096	0.497	0.181	1.41810169295723e-41	0	Matn2
9.38017182757353e-46	0.423742093389726	0.741	0.439	1.50420435426969e-41	0	Pdlim2
1.55427675474562e-45	0.334744133020815	0.442	0.14	2.49243820391007e-41	0	Lama2
4.06265309666602e-45	0.357367617292327	0.488	0.176	6.51487050581363e-41	0	Oaf
1.13565342181642e-44	0.472458297331553	0.707	0.383	1.82113382722482e-40	0	Ogn
3.3206585046204e-44	0.783560945703161	0.835	0.686	5.32500797800928e-40	0	Mt2
1.10665959511691e-43	0.341480617303426	0.33	0.077	1.77463932672947e-39	0	Penk
1.45756846679748e-43	0.327016931876097	0.483	0.191	2.33735679335645e-39	0	Igsf8
5.60945235971775e-43	0.322417751554482	0.361	0.106	8.99531780404339e-39	0	Steap3
8.02508109236546e-43	0.483961031221149	0.621	0.301	1.28690200397173e-38	0	Sfrp1
8.48930600929116e-43	0.474471278263254	0.456	0.159	1.36134511164993e-38	0	Adamts5
1.61902156665233e-42	0.478669103830661	0.837	0.58	2.59626298428368e-38	0	Nfia
1.86311150885558e-42	0.390593909669779	0.479	0.183	2.9876856156008e-38	0	Tmem45a
4.01952136134036e-42	0.307349519148014	0.379	0.111	6.44570445504541e-38	0	Col5a1
1.31596291569628e-41	0.30831367616888	0.327	0.088	2.11027813161056e-37	0	Dbn1
2.16306353248547e-41	0.349170384775247	0.42	0.136	3.46868868069369e-37	0	Cpxm1
2.44397459677524e-41	0.565608990261779	0.61	0.377	3.91915766338877e-37	0	Tppp3
2.55648815531303e-41	0.76154303638422	0.546	0.288	4.09958440585997e-37	0	Tnfaip6
2.70750678253968e-41	0.518905272690592	0.472	0.179	4.34175787648064e-37	0	Ackr3
9.6377331812154e-41	0.327985330838235	0.492	0.19	1.5455068929397e-36	0	Rbms3
1.00515215540661e-40	0.304452669535233	0.515	0.207	1.61186199641004e-36	0	Hspg2
1.38544033471974e-40	0.538996841920796	0.145	0.005	2.22169212075657e-36	0	Ccl11
3.44177068748254e-40	0.382938647547033	0.801	0.566	5.519223474447e-36	0	Cd302
5.17625044898717e-40	0.380078874168922	0.535	0.228	8.30063521999583e-36	0	Maged2
7.10295941899436e-40	0.452026062373054	0.513	0.221	1.13903057242994e-35	0	Igfbp6
2.12362775356615e-39	0.351402507624645	0.427	0.15	3.40544946561867e-35	0	Aspn
5.19996489616738e-39	0.338153074731553	0.54	0.237	8.33866370749401e-35	0	Efemp2
6.92307368727273e-39	0.719901042818473	0.35	0.101	1.11018409649105e-34	0	Il6
7.96179026290235e-39	0.524489189671009	0.619	0.387	1.27675268655902e-34	0	Errfi1
3.36409946507895e-38	0.340285649436135	0.61	0.33	5.39466990220061e-34	0	Vat1
1.06426889283364e-37	0.334005649785834	0.485	0.204	1.70666159654803e-33	0	Nav1
5.93103431660524e-37	0.355034475844793	0.743	0.449	9.51100663010816e-33	0	Sod3
1.35498595273944e-36	0.319654501058678	0.964	0.81	2.17285547381297e-32	0	Cfh
1.86456221940759e-36	0.385786109971613	0.847	0.727	2.99001197504202e-32	0	Serpinb6a
2.11713994567876e-36	0.335713281861007	0.424	0.154	3.39504561689046e-32	0	Atp1a2
2.27237606745173e-36	0.307035629217168	0.521	0.227	3.64398226176559e-32	0	Xdh
1.04118870321407e-35	0.305715859866173	0.382	0.128	1.66965020447408e-31	0	Lbp
1.41749094454017e-35	0.404199527567275	0.815	0.661	2.27308847866462e-31	0	Zfp36l1
2.447451397978e-35	0.32791376945945	0.488	0.206	3.92473306179752e-31	0	Selenbp1
2.46316452823136e-35	0.335081541395071	0.447	0.174	3.94993063747181e-31	0	Gda
2.5463989148384e-35	0.383764149957793	0.856	0.683	4.08340529983485e-31	0	Klf9
2.79371050581837e-35	0.345069778730993	0.339	0.101	4.47999416713034e-31	0	Myc
1.07475193518775e-34	0.305618477127253	0.481	0.201	1.72347220326707e-30	0	Ndn
2.02054420384681e-34	0.305657249464015	0.244	0.054	3.24014468528874e-30	0	Lrrn4cl
3.21349670418235e-34	0.337458434573081	0.287	0.072	5.15316331482682e-30	0	Ndufa4l2
3.39820036347945e-34	0.323823901359165	0.276	0.07	5.44935410287565e-30	0	Htra4
1.02250785212738e-33	0.356156396780146	0.558	0.272	1.63969359167147e-29	0	Gpm6b
3.27925204274895e-32	0.378349410102677	0.591	0.308	5.25860857575222e-28	0	Serpine2
3.38584618424372e-32	0.373360481136702	0.792	0.578	5.42954294105323e-28	0	Anxa1
3.56474381490775e-31	0.451243693140633	0.774	0.565	5.71642318158607e-27	0	Plpp3
6.35225971430442e-31	0.363922382205125	0.49	0.262	1.01864836778586e-26	0	Ppp1r14b
1.84128734420779e-30	0.362353980142548	0.673	0.414	2.95268838517162e-26	0	Timp1
3.61101695674398e-30	0.561931992488033	0.285	0.083	5.79062679183465e-26	0	Myoc
1.72380306694612e-28	0.459234361009027	0.217	0.047	2.76429059815479e-24	0	Inmt
2.84857320428192e-28	0.313515510432035	0.408	0.168	4.56797199038649e-24	0	Tbx20
9.49710633950415e-28	1.02118753229805	0.142	0.03	1.52295597260289e-23	0	Cxcl14
2.01386426218855e-27	0.420363634170247	0.338	0.122	3.22943273084556e-23	0	Ptgs2
2.02222349632535e-27	0.333283000038761	0.824	0.623	3.24283759870733e-23	0	Il11ra1
2.66002760957007e-27	0.587146488114797	0.903	0.856	4.26562027470656e-23	0	Mt1
1.11376504453403e-26	0.508250347690817	0.876	0.768	1.78603362541478e-22	0	Klf4
1.15704274314642e-26	0.506194794955381	0.289	0.092	1.8554337429096e-22	0	Apod
5.36125312743946e-26	0.315968206210042	0.296	0.101	8.59730551516192e-22	0	Mustn1
9.31016128059237e-26	0.478373192185699	0.569	0.401	1.49297746295579e-21	0	C4b
1.48862745387701e-25	0.374208779946378	0.652	0.444	2.38716298503717e-21	0	Olfml3
5.04033367052704e-25	0.586484989015173	0.415	0.204	8.08267907405716e-21	0	Ptx3
2.42203576991911e-24	0.337071864597915	0.512	0.272	3.88397656064229e-20	0	Ly6c1
3.13931249575563e-24	0.308315001830756	0.903	0.797	5.03420151819373e-20	0	Ahnak
4.7916480440697e-21	0.35908772378515	0.268	0.096	7.68388680347017e-17	0	Ahsg
5.43649049011455e-21	0.5079600679745	0.641	0.469	8.71795614994769e-17	0	Cxcl12
1.94953699318306e-20	0.370162018663781	0.905	0.798	3.12627752226836e-16	0	Jun
2.20984196754608e-20	0.789883372868426	0.144	0.033	3.5437025791569e-16	0	Hp
2.53256779364666e-20	0.380731076751071	0.621	0.457	4.06122571389178e-16	0	Fgl2
5.52876712283194e-20	0.303752905084455	0.293	0.125	8.8659309581733e-16	0	Tst
1.42298351402451e-19	0.336862362346161	0.26	0.098	2.28189636308971e-15	0	Col8a1
2.24462384177151e-18	0.852694076162429	0.296	0.13	3.59947879266479e-14	0	Mmp3
3.32062874453637e-18	0.349905170054503	0.749	0.671	5.32496025473853e-14	0	Nr4a1
5.51611971469575e-18	0.634590597910635	0.196	0.071	8.8456495744861e-14	0	Igfbp3
1.1420737813456e-16	0.382749232069494	0.58	0.427	1.8314295157658e-12	0	Phlda1
1.24030493980459e-16	0.346419955992613	0.363	0.187	1.98895300147064e-12	0	Thbd
4.19120151523182e-16	0.332869955057112	0.587	0.437	6.72101074982574e-12	0	Lpl
6.52178534810164e-15	0.351300388320162	0.882	0.841	1.04583349842158e-10	0	Fos
2.41280590230554e-282	1.63394903487306	0.953	0.372	3.86917554493717e-278	1	Dkk3
3.53372968687331e-236	2.3227639286101	0.764	0.034	5.66668892587004e-232	1	Wif1
6.89877679148465e-236	1.55089713218159	0.987	0.581	1.10628784628248e-231	1	Prelp
1.60034477102672e-168	2.06461655976391	0.906	0.402	2.56631287481845e-164	1	Clu
1.93637160321035e-163	2.54339024456946	0.791	0.301	3.10516550290811e-159	1	1500015O10Rik
7.42406803538293e-162	1.3081902333801	0.751	0.093	1.19052355015401e-157	1	Thbs1
5.36253800870238e-157	1.08580140641609	0.997	0.971	8.59936595075514e-153	1	Vim
4.59743111144922e-152	1.89326621542453	0.751	0.269	7.37244053031997e-148	1	Prg4
3.15048323198223e-142	0.98560347208819	0.785	0.166	5.0521149108067e-138	1	Scara3
1.54492300140021e-135	1.08575403968608	0.738	0.129	2.47743852504537e-131	1	Frzb
2.43622704103826e-135	0.903797816670558	0.948	0.541	3.90673368300895e-131	1	Ptgis
8.75241577732192e-131	1.2179677879721	0.987	0.721	1.40353739405134e-126	1	Ccdc80
7.16196126449665e-122	2.32962339176011	0.584	0.27	1.14849210837468e-117	1	Comp
2.71794174356485e-121	0.957551502030949	0.94	0.607	4.35849137998059e-117	1	Fxyd6
3.60934439455667e-121	1.17557230742486	0.704	0.114	5.78794467111108e-117	1	Ptn
1.25650442986753e-120	1.28236171786858	0.992	0.721	2.01493050373557e-116	1	Lum
1.00003832241495e-118	1.26883614932769	0.817	0.464	1.60366145382462e-114	1	Abi3bp
4.58191853954703e-113	0.750188372557423	0.696	0.141	7.34756457001761e-109	1	Smim3
6.82962252268777e-113	1.1637643820723	1	0.826	1.09519826773821e-108	1	Dcn
3.55888823040597e-111	1.06575926820363	0.932	0.814	5.70703316627902e-107	1	Dbi
1.5261242958265e-110	1.11040940474059	0.641	0.098	2.44729292078737e-106	1	Postn
1.05496612805594e-109	0.911470302660445	1	0.791	1.69174368295051e-105	1	Bgn
1.15017814214431e-109	0.74745263179488	0.537	0.051	1.84442566874262e-105	1	Cox4i2
2.34515637973608e-109	0.573610121454376	0.628	0.091	3.76069277054478e-105	1	Shisa4
2.03253711247646e-107	0.525942963399597	0.403	0.011	3.25937651356726e-103	1	Scx
5.20641650828019e-107	1.70835306806475	0.592	0.102	8.34900951267811e-103	1	Fmod
9.45995626732816e-102	0.681384749864149	0.641	0.109	1.51699858702874e-97	1	Lmcd1
4.79480438163568e-93	1.34336433309095	0.995	0.865	7.68894830639097e-89	1	Mgp
1.20975627779673e-89	0.697927776531033	0.921	0.549	1.93996516707484e-85	1	Mxra8
3.19586063401698e-88	0.981547709776589	0.78	0.39	5.12488211270963e-84	1	Gem
3.73160015908894e-88	0.446462175960769	0.322	0.006	5.98399401511502e-84	1	Pdzrn4
2.61484137502647e-87	0.680198786114984	1	0.825	4.19315962899244e-83	1	Cd9
9.29131250791499e-87	2.06883664594543	0.351	0.023	1.48995487376925e-82	1	Chad
3.2409532804575e-85	0.474426474710922	0.406	0.029	5.19719268054165e-81	1	Crispld1
5.39724753397777e-84	0.807713756982981	0.579	0.125	8.65502614548675e-80	1	Itih5
6.84824339505647e-83	1.2491072384445	0.77	0.511	1.09818431083126e-78	1	Vcam1
1.61509648752956e-82	0.77923526610107	0.602	0.136	2.5899687274024e-78	1	Pdlim3
1.94532006101617e-80	0.534607213836658	0.552	0.098	3.11951524984552e-76	1	Cadm1
9.88543829068908e-78	0.602374860199346	0.285	0.005	1.5852288842949e-73	1	Cilp2
1.86136346906119e-77	0.409923012831468	0.393	0.033	2.98488245898652e-73	1	Fam19a5
4.57548070419945e-77	0.665602879990392	0.62	0.147	7.33724085725424e-73	1	Tbx20
5.20014068001437e-77	0.59516169271177	0.707	0.22	8.33894559447105e-73	1	2010111I01Rik
3.28635680341563e-76	0.630054398538609	0.453	0.059	5.2700017699573e-72	1	S100b
8.23595425895616e-76	0.417725653169388	0.325	0.014	1.32071762496621e-71	1	Kcnj15
2.63433398037093e-75	0.466650370386795	0.484	0.077	4.22441797092282e-71	1	Etv1
1.2862862573124e-74	0.509379944778044	0.678	0.191	2.06268864222617e-70	1	F2r
1.33773858647484e-74	0.698256823574388	0.723	0.303	2.14519759727105e-70	1	Aldh1a1
1.25776647363615e-73	0.715816681218699	0.521	0.097	2.01695431712294e-69	1	Hbegf
6.8250923496606e-73	0.663964063725014	0.997	0.894	1.09447180919157e-68	1	Lgals1
2.95287978093262e-71	1.93398649261715	0.314	0.018	4.73523801670354e-67	1	Chil1
9.26758781194869e-69	0.557744179678058	0.55	0.124	1.48615038152409e-64	1	Sox9
1.17514666509651e-68	0.597605739145507	1	0.822	1.88446519214876e-64	1	Igfbp7
1.75106007035392e-68	0.749383203109862	0.565	0.136	2.80799992881955e-64	1	Meox1
2.40040608686851e-68	0.456046022653336	0.366	0.034	3.84929120090235e-64	1	Rspo3
1.20701375986123e-67	0.523767785124163	0.707	0.244	1.93556726531347e-63	1	Dpysl3
1.24629997316042e-67	0.892686174104734	0.267	0.007	1.99856663696005e-63	1	Thbs4
5.20924624583299e-66	0.357331313194219	0.262	0.007	8.35354727981778e-62	1	Fzd9
1.83271835727144e-64	0.763080383288227	0.94	0.658	2.93894715772047e-60	1	Pam
2.39027970706625e-64	0.325333566222092	0.317	0.022	3.83305253825144e-60	1	6330403K07Rik
3.95501551838308e-64	0.656445148998408	0.827	0.506	6.3422628852791e-60	1	Lmo4
4.73227791847899e-64	0.397677140772388	0.445	0.074	7.5886808700729e-60	1	Ncam1
8.12835005820881e-64	0.717803083334971	0.969	0.742	1.30346221533436e-59	1	Sdc4
1.15036164234574e-63	0.392381319759658	0.503	0.103	1.84471992966563e-59	1	Gnb4
8.48679911716487e-63	0.913237755473922	0.521	0.137	1.36094310642856e-58	1	Fibin
1.0215138590234e-62	0.531686287496929	0.437	0.083	1.63809962432992e-58	1	Pamr1
2.29240796505675e-61	0.765175665856656	0.537	0.207	3.676105412765e-57	1	Bok
6.03306777145737e-61	0.607629834188927	0.707	0.268	9.67462747830904e-57	1	Gpm6b
6.29842126673207e-61	0.540499853491849	0.741	0.415	1.01001483433316e-56	1	Slc29a1
7.63487346013762e-61	0.337150523079128	0.487	0.111	1.22432830806767e-56	1	Tspan7
2.88375311688416e-59	0.527298038063134	0.945	0.617	4.62438649823544e-55	1	Il11ra1
3.31037850076153e-59	0.449148730075594	0.615	0.187	5.30852296382119e-55	1	Pdgfrl
1.63818032961499e-58	0.524803935183599	0.846	0.503	2.6269859765706e-54	1	Nfix
5.54565273061622e-58	0.436386611287459	0.568	0.162	8.89300871881616e-54	1	Sdc3
8.62161625352425e-58	0.407276745267097	0.225	0.006	1.38256238241515e-53	1	Prss35
3.25252851507733e-57	1.41474051939652	0.406	0.103	5.21575472677801e-53	1	Angptl7
7.37251678043289e-57	0.604168193776853	0.95	0.68	1.18225679091022e-52	1	Serpinf1
7.41488828330294e-56	0.359022894805526	0.432	0.084	1.18905148511046e-51	1	Me1
1.18709185284745e-55	0.344812196528655	0.212	0.004	1.90362049522616e-51	1	Cyp26a1
1.99166858413966e-54	0.447933229488602	0.27	0.019	3.19383974152636e-50	1	Rgs5
7.66890138930032e-54	0.661986804379409	0.898	0.643	1.2297850267882e-49	1	Dpt
1.19970906824744e-53	0.712670397398378	0.741	0.409	1.9238534618416e-49	1	Crispld2
1.32343926839239e-53	0.761945676465176	0.589	0.188	2.12226721079403e-49	1	Ptx3
2.31442192589242e-53	0.491537789928999	0.94	0.628	3.71140700036108e-49	1	Lhfp
2.33576919742375e-53	0.547891883235047	0.613	0.217	3.74563948498873e-49	1	Mfap2
6.41717067187174e-53	0.508067927861728	0.696	0.293	1.02905748894135e-48	1	Nudt4
1.06836514807307e-52	0.437936430742101	0.424	0.087	1.71323035144997e-48	1	Rasl11b
3.63309103967823e-52	0.430392281876626	0.236	0.012	5.826024791228e-48	1	Tesc
5.00856202061541e-52	0.325489015620636	0.332	0.043	8.03173005625887e-48	1	P3h2
1.9694482646315e-51	0.55054753188766	0.853	0.49	3.15820723716307e-47	1	Mmp2
1.51586531078774e-50	0.427560105673953	0.531	0.153	2.43084161237922e-46	1	Pdgfrb
2.02818101172334e-50	0.484888615705363	0.178	0.002	3.25239107039954e-46	1	Ucma
2.05822840888289e-50	0.405191969852987	0.469	0.114	3.3005750764846e-46	1	Cdh11
1.87606582547885e-49	0.553603175319867	0.772	0.439	3.00845915773788e-45	1	Socs2
8.9377723899773e-49	0.623682281170053	0.652	0.274	1.43326118045676e-44	1	Nr4a2
1.38833678130439e-48	0.668595142622041	0.827	0.513	2.22633686249971e-44	1	Fbln5
8.73092955682178e-48	0.386311720960944	0.558	0.18	1.40009186373194e-43	1	Clmp
1.51832551572936e-47	0.717471247837023	0.762	0.529	2.4347867970236e-43	1	Csrp2
3.02664685582573e-47	0.332177406401601	0.487	0.133	4.85353089800214e-43	1	Hand2
3.06769104583664e-47	0.61264655025108	0.955	0.669	4.91934936110363e-43	1	Col1a1
4.30747878579029e-47	0.646601893260196	0.736	0.467	6.90747298089331e-43	1	Mfge8
4.49323783311841e-47	0.482715275683461	0.605	0.218	7.20535618918869e-43	1	Slc5a3
4.55525491095182e-47	0.334797719857173	0.406	0.088	7.30480677520233e-43	1	Sesn3
4.61422927215739e-47	0.59169036609807	0.762	0.441	7.3993780608316e-43	1	Olfml3
8.84298189969132e-47	0.37049148148321	0.455	0.116	1.4180605774345e-42	1	Npr1
