p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.59221985483083e-14	0.801330204649408	0.35	0.053	2.01304356246262e-10	1	Cxcl14
1.7871977080604e-14	1.19049749712639	0.66	0.411	2.25955406230076e-10	1	Pcolce2
2.109388029221e-14	0.703768746922422	0.515	0.142	2.66689928534411e-10	1	S100b
2.25951009566879e-14	0.536509955709755	0.534	0.152	2.85669861395405e-10	1	Ddit4l
2.29996313116249e-14	0.485545706398827	0.553	0.185	2.90784338672873e-10	1	Idua
3.94501661457206e-14	0.432604323229149	0.524	0.156	4.98768450580346e-10	1	Trps1
6.58850872358603e-14	0.424709067588348	0.272	0.025	8.32985157922982e-10	1	Nt5e
8.98436424031033e-14	0.737187520506852	0.262	0.023	1.13589317090243e-09	1	Bpifb1
1.04903098625839e-13	0.409618931879444	0.437	0.099	1.32628987592648e-09	1	Rgcc
2.19774764190345e-13	0.352857226423871	0.272	0.033	2.77861234365854e-09	1	Sdk2
2.51171448535913e-13	0.34828925588022	0.369	0.074	3.17556062383954e-09	1	Ehd3
2.55269502019416e-13	0.655397597686341	0.854	0.665	3.22737231403147e-09	1	Col5a2
3.87041453139216e-13	1.03757800527882	0.291	0.053	4.8933650920391e-09	1	Omd
6.18270038681387e-13	0.588454238809367	0.612	0.251	7.81678809904878e-09	1	Bhlhe40
7.11357639222876e-13	0.342182223229396	0.398	0.084	8.99369463269481e-09	1	Grin2a
7.9677866815954e-13	0.29884352545118	0.32	0.047	1.00736727015411e-08	1	Rapgef4
1.10150440173887e-12	0.594170120509528	0.845	0.55	1.39263201511845e-08	1	Mmp2
1.24455868629345e-12	0.530943153479253	0.602	0.296	1.57349554708081e-08	1	Ppa1
1.39624049786218e-12	0.812211098943783	0.165	0.002	1.76526686144716e-08	1	Col11a1
1.40872561107714e-12	0.63637897670237	0.379	0.078	1.78105179008483e-08	1	Ptgs2
3.40724413280237e-12	0.406780770178084	0.544	0.189	4.30777875710204e-08	1	Smim3
3.48839685248642e-12	2.53220114548685	0.32	0.074	4.41038014059858e-08	1	Chil1
3.98297247048763e-12	0.388433104916011	0.272	0.035	5.03567209443751e-08	1	Pdzrn4
5.14841459552874e-12	0.295074145242948	0.34	0.062	6.50914057312698e-08	1	Fam19a5
5.54442489648974e-12	0.443976685287347	0.553	0.203	7.00981639663197e-08	1	Raph1
7.76598551669091e-12	0.722619893426847	0.816	0.526	9.81853548875232e-08	1	Tnfrsf11b
1.0670485179546e-11	0.535817996157038	0.748	0.487	1.34906944125e-07	1	Ank
1.19375187754398e-11	0.665848485885794	0.922	0.916	1.50926049877885e-07	1	Sdc4
1.75372160815907e-11	0.578945209720279	0.922	0.733	2.21723022919551e-07	1	Tsc22d1
1.85286763883667e-11	0.305779688088208	0.214	0.018	2.3425805557812e-07	1	Ocstamp
1.94673728316123e-11	1.92621042013813	0.243	0.045	2.46125994710074e-07	1	Mmp13
2.00126683389932e-11	0.36674202708914	1	0.91	2.53020165809892e-07	1	Dap
2.04665456954742e-11	1.55224481209328	0.476	0.446	2.58758537227881e-07	1	Mmp3
2.22673748186385e-11	0.447747008114773	0.748	0.378	2.81526419832047e-07	1	Anxa8
2.40298612908927e-11	0.405651797178062	0.495	0.16	3.03809536300756e-07	1	Pdgfra
4.29508985154622e-11	0.301785851188432	0.184	0.01	5.43028209930988e-07	1	Capn6
4.78396443369785e-11	1.96253643554695	0.942	0.938	6.04836623352419e-07	1	Saa3
5.22838545953604e-11	0.360432002763922	0.146	0.002	6.61024773649142e-07	1	Col9a2
6.24546336987789e-11	0.314956801349542	0.146	0.002	7.89613933853661e-07	1	Col9a1
7.30430152995497e-11	0.494223642624786	0.951	0.782	9.23482842432207e-07	1	Mxra8
8.70598329485698e-11	0.358864723189332	0.33	0.082	1.10069746796877e-06	1	Xylt1
1.15678310106517e-10	0.457456096431278	0.942	0.768	1.46252087467669e-06	1	Lmo4
1.37879881196598e-10	0.380446753283361	0.534	0.203	1.74321533796859e-06	1	Ugdh
1.5550396604733e-10	0.354049996996406	0.573	0.228	1.96603664273639e-06	1	Cpne8
1.94334884465201e-10	0.37614196833173	0.466	0.162	2.45697594429353e-06	1	Tspan6
1.9652045200383e-10	0.639444623888401	0.476	0.17	2.48460807468442e-06	1	Fibin
2.50615462506756e-10	0.590238360602868	0.155	0.006	3.16853129247292e-06	1	Saa1
2.56340649522485e-10	0.798145645415788	0.515	0.214	3.24091483191278e-06	1	Gas1
3.11681039553808e-10	0.624432451798815	0.825	0.583	3.94058338307879e-06	1	C3
3.89549267215945e-10	0.317205595627644	0.252	0.039	4.9250713854112e-06	1	Eps8l2
5.89890900672341e-10	0.392740655500008	0.68	0.345	7.45799065720041e-06	1	Ppp3ca
6.59739842872141e-10	0.391117424519809	0.971	0.879	8.34109083343248e-06	1	Vkorc1
6.6050846659064e-10	0.387340182666045	0.573	0.253	8.35080854310546e-06	1	Tob1
7.03338567533846e-10	1.44563547267645	0.476	0.226	8.89230950933042e-06	1	Comp
7.4804896342003e-10	0.518562606268143	0.107	0	9.45758304451943e-06	1	Cnmd
9.83256281049078e-10	0.331927334137382	0.35	0.086	1.24313091613035e-05	1	Snai1
1.76134994985269e-09	0.682445509908414	0.427	0.172	2.22687474159875e-05	1	Wif1
2.13708304508876e-09	0.327027461093965	0.417	0.14	2.70191409390572e-05	1	Cst6
2.48312682465542e-09	0.325186524528873	0.282	0.062	3.13941724441184e-05	1	Ldlrad3
2.67641006931883e-09	0.344656351758163	0.485	0.189	3.38378525063979e-05	1	Tent5a
2.89091983750768e-09	0.574101945170023	0.728	0.634	3.65498995056096e-05	1	Ier3
3.61061681179527e-09	0.301682498691731	0.35	0.101	4.56490283515276e-05	1	Ildr2
4.10535900257924e-09	0.336613356186215	0.883	0.815	5.19040538696094e-05	1	Tspan3
5.73494649252306e-09	0.4715366468475	0.553	0.312	7.25069285049691e-05	1	Tnc
6.26042852068283e-09	0.486504418235143	0.301	0.07	7.9150597786993e-05	1	Cthrc1
7.73951941243755e-09	0.510393236912391	0.65	0.571	9.78507439314479e-05	1	Klf4
8.48296316107801e-09	0.396249444499671	0.252	0.047	0.000107250103245509	1	Fam180a
8.56391998560421e-09	0.318683092924116	0.427	0.162	0.000108273640377994	1	Clint1
9.99370314924661e-09	2.36746385406554	0.175	0.047	0.000126350388915925	1	Snorc
1.01618437259539e-08	1.39818469483379	0.388	0.185	0.000128476190227236	1	Mia
1.04942866933282e-08	0.399978816441034	0.786	0.659	0.000132679266663748	1	Tgfb1
1.20583728196899e-08	0.380931594194663	0.466	0.175	0.000152454007559339	1	Pdgfrl
1.37267846148957e-08	0.895342969326585	0.175	0.023	0.000173547737886127	1	Alpl
1.47328321994386e-08	0.351101976712611	0.515	0.23	0.000186267197497502	1	Creb3l1
1.67760958964398e-08	0.488231504098187	0.602	0.515	0.000212100180418689	1	Egr1
1.77951756429914e-08	0.342103585239342	0.485	0.218	0.000224984405654341	1	Golph3
2.11215759526027e-08	0.47554213338758	0.34	0.097	0.000267040084768756	1	Steap4
2.79266433049448e-08	0.337139810528461	0.369	0.133	0.000353076551304417	1	Fgfrl1
2.92596768631134e-08	0.358250482484656	0.767	0.581	0.000369930094580342	1	P3h4
3.97132085233696e-08	0.407340131193829	0.291	0.08	0.000502094095360962	1	Trib1
3.99302555750396e-08	0.493191631612743	0.718	0.581	0.000504838221235226	1	Ier2
4.20633036495266e-08	0.368361412959836	0.68	0.433	0.000531806348040965	1	Rcn1
8.33887618433678e-08	0.438562563079637	0.913	0.731	0.0010542841159857	1	Ppic
1.16346293260911e-07	0.425794573261821	0.427	0.175	0.0014709661856977	1	Slc7a2
1.35240893583659e-07	0.442737821473383	0.971	0.873	0.00170985061757821	1	Id3
1.36156519718558e-07	0.544766513151987	0.388	0.158	0.00172142687880173	1	C1qtnf7
1.44257960472246e-07	0.293873424666429	0.718	0.435	0.00182385339425061	1	Rab28
2.36399443522807e-07	0.327583423808243	0.553	0.267	0.00298879816445885	1	Emb
2.75517185319606e-07	0.294118781866849	0.65	0.363	0.00348336377399578	1	Fndc3b
2.92221175788621e-07	0.320879289656681	0.951	0.846	0.00369455232549553	1	Cd302
5.12042209659061e-07	0.341920371939289	0.835	0.657	0.00647374965671951	1	Islr
5.27230970306459e-07	0.392864532366561	0.786	0.602	0.00666578115758456	1	Wwp2
7.49521796671468e-07	0.313905879307659	0.981	0.975	0.00947620407531737	1	Rpl22l1
8.82111063007501e-07	0.315050278221874	0.728	0.505	0.0111525301696038	1	Emilin1
9.47831113676675e-07	0.474276505279046	0.893	0.875	0.0119834287702142	1	Col3a1
1.0242032224754e-06	0.696719058644774	0.214	0.049	0.0129490013417565	1	Penk
1.31573494620425e-06	0.304479994113112	0.456	0.201	0.0166348369248604	1	Spry2
1.49983513416044e-06	0.313248596165046	0.728	0.548	0.0189624156011905	1	Tcf4
1.50079793128412e-06	0.417423438518768	0.806	0.634	0.0189745882452251	1	Col6a2
1.5286849949812e-06	0.528102744026012	0.68	0.509	0.0193271643915473	1	Phlda1
1.85686318248642e-06	0.441392993952597	0.767	0.591	0.0234763212161758	1	Col6a1
2.19021163924075e-06	0.345981306109312	0.534	0.337	0.0276908457549208	1	Hif1a
3.43897914571871e-06	0.516914522212812	0.699	0.624	0.0434790133393216	1	Klf2
3.57405931248319e-06	0.461399450452561	0.951	0.825	0.045186831887725	1	Timp1
4.68522986275887e-06	0.317372279808614	0.699	0.559	0.0592353611548603	1	Fgfr1
4.80397005364912e-06	0.325930725993741	0.456	0.211	0.0607365933882859	1	Lrg1
5.14942571579339e-06	0.394715499567454	0.33	0.152	0.0651041893247759	1	Nr4a2
5.24702709631608e-06	0.311945466955711	0.864	0.676	0.0663381635787242	1	Fkbp7
6.92175463904609e-06	0.302932460997694	0.816	0.891	0.0875117439014597	1	Cebpb
6.94068051205576e-06	0.337499458077743	0.495	0.285	0.087751023713921	1	Maged2
8.24842016563473e-06	0.304950292281681	0.893	0.698	0.10428477615412	1	Pcolce
8.4890906905457e-06	0.29492689513838	0.893	0.735	0.107327573600569	1	Tmem176a
8.93766598447115e-06	0.34011801768443	0.66	0.495	0.112998911041669	1	Vamp5
9.58179238642569e-06	0.307189300678219	0.728	0.52	0.12114260114158	1	Epdr1
1.27617086839663e-05	0.49748246060364	0.524	0.464	0.161346282891386	1	Nr4a1
1.28152883722412e-05	0.365843216131155	0.194	0.057	0.162023690890245	1	Ppp1r1b
1.61251913459767e-05	0.332377505772917	0.553	0.308	0.203870794187183	1	Bhlhe41
1.90342921169762e-05	0.506250339714	0.874	0.85	0.24065055523493	1	Junb
2.81959357277555e-05	0.316630411789046	0.854	0.758	0.356481215406013	1	Ccnd2
3.21096504422697e-05	0.342641887682444	0.485	0.302	0.405962310541616	1	Susd5
3.35657489069748e-05	0.700984471842891	0.117	0.016	0.424371763430882	1	Slpi
3.45682906098027e-05	0.423432275004473	1	1	0.437046898179735	1	Fth1
4.69756898036412e-05	0.429049636908855	0.757	0.735	0.593913646187435	1	Cebpd
5.365588736562e-05	0.316295229544079	0.816	0.836	0.678371383963533	1	Pdgfa
7.30856603744521e-05	0.323420537787103	0.252	0.201	0.924022004114198	1	Errfi1
8.27730889232197e-05	0.331568765479005	0.65	0.46	1	1	Ctsk
0.000103971911721165	0.422367370900324	0.767	0.749	1	1	Sod2
0.000191601150510836	0.40269758528063	0.369	0.179	1	1	Cxcl1
0.000213862470650213	0.316878625388639	0.573	0.538	1	1	Zfp131
0.00022368922322467	0.511675662777294	0.427	0.269	1	1	Fosb
0.000281561835615955	0.303816308738814	0.932	0.852	1	1	Lrp1
0.000355595595586203	0.48272273446244	0.311	0.181	1	1	Hbegf
0.000408385994232777	0.293099810939231	0.854	0.84	1	1	1110008P14Rik
0.000440775416199029	0.36748854679517	0.311	0.201	1	1	Rcan1
0.000716443998641615	0.414692159457515	0.505	0.501	1	1	Cdkn1a
0.00111879341886479	0.31784835503749	0.534	0.444	1	1	Hes1
0.00235814974256191	0.318133713553487	0.204	0.136	1	1	Zbtb45
0.0029864477834781	0.295929541881798	0.709	0.587	1	1	Ltbp2
0.00503478234659009	0.586506984603374	0.825	0.858	1	1	Mt2
0.00636148216262764	0.376230577609179	0.32	0.238	1	1	Serpine1
1.31155066289747e-38	1.6697405125982	0.957	0.759	1.65819350310127e-34	2	Vcam1
6.57954364908127e-35	1.46894729336907	0.925	0.575	8.31851703553345e-31	2	Ly6a
7.85366648433343e-33	0.996001436960939	0.688	0.097	9.92939053614276e-29	2	Ngf
1.6089765739148e-30	1.13581917403756	1	0.924	2.03422908240048e-26	2	Fn1
2.66512662180353e-30	0.743305991293541	0.731	0.135	3.3695195879462e-26	2	Slco2a1
1.25063878969131e-28	0.867679261916672	1	0.903	1.58118262180672e-24	2	S100a4
1.76626273999796e-28	1.30537808116086	0.527	0.042	2.23308598217942e-24	2	Crabp2
1.70888108168658e-27	0.817152375817303	0.925	0.6	2.16053835157634e-23	2	Phlda3
1.25238067164968e-26	0.889151841577563	0.989	0.905	1.58338488316669e-22	2	Ecm1
2.04617918802367e-26	1.18681501159626	0.989	0.821	2.58698434741833e-22	2	Timp1
5.99118954507287e-26	0.778209401868696	1	0.96	7.57466094183563e-22	2	Anxa2
8.1627661534825e-23	0.707635454156822	0.892	0.509	1.03201852478479e-18	2	Cdh13
8.43667141737853e-23	0.653265452013567	1	0.986	1.06664836729917e-18	2	S100a11
2.62872961738021e-22	0.979431863740825	1	0.93	3.32350285525379e-18	2	Nupr1
3.28372991980863e-22	1.1023949138033	0.785	0.674	4.15161973761405e-18	2	Ccn5
5.35641392582607e-22	0.628552199799972	0.989	0.877	6.7721141264219e-18	2	Crip2
5.525280343416e-22	0.761852654430319	0.699	0.181	6.98561193818085e-18	2	Bok
9.12139169457057e-22	0.718656487168386	0.656	0.155	1.15321755194456e-17	2	Fbln2
1.16958104850299e-19	0.55350070539013	1	0.992	1.47870131962233e-15	2	Emp3
1.31425471171746e-19	0.690985908521166	0.624	0.159	1.66161223202439e-15	2	Gm17455
3.38609873299453e-19	0.643479547482416	0.903	0.501	4.28104462812498e-15	2	Uchl1
8.46055513150489e-19	1.02971946167471	0.753	0.364	1.06966798527616e-14	2	Ly6c1
1.31723455502875e-18	0.448922013822787	0.796	0.298	1.66537964792285e-14	2	Fads3
3.21784146079933e-18	0.813351233192831	0.968	0.909	4.06831695888859e-14	2	S100a10
5.13265583579749e-18	0.500785798793879	1	0.962	6.48921677319877e-14	2	Uqcc2
2.63699831898456e-17	0.530372201899332	0.516	0.103	3.33395697469218e-13	2	Ttc9
1.72337631820263e-16	0.680690151338795	1	0.954	2.17886467910359e-12	2	Anxa1
2.00092874694225e-16	0.608494631471716	0.742	0.37	2.52977421475909e-12	2	Oaf
7.80802476877424e-16	0.803580570095798	0.699	0.306	9.87168571516127e-12	2	Col8a1
1.20939632472783e-15	0.730826676882651	1	0.839	1.52903977335339e-11	2	Lum
2.1716211601116e-15	0.369738879497019	0.376	0.05	2.7455806327291e-11	2	Tmem151a
2.30914709572284e-15	0.849948215876537	1	0.837	2.91945467312239e-11	2	Dcn
2.71571109619212e-15	0.603900859784242	0.914	0.616	3.4334735389157e-11	2	Aqp1
2.92445483937393e-15	0.506407734659922	1	0.992	3.69738825342046e-11	2	S100a6
3.48055968983919e-15	0.495236018719444	0.538	0.147	4.40047161586369e-11	2	Ano1
8.28950315450941e-15	0.665895159779187	1	0.924	1.04804188382463e-10	2	Tm4sf1
1.72381795760569e-14	0.782732254025975	0.914	0.702	2.17942304380087e-10	2	Sncg
5.4038642261803e-14	1.35781148936949	0.581	0.229	6.83210554115975e-10	2	Thbs1
6.9701937714172e-14	0.431027510394065	1	0.996	8.81241598520277e-10	2	Myl12a
7.35454880621806e-14	0.329597388575668	0.462	0.103	9.2983560557015e-10	2	Ptrh1
7.61033546112934e-14	0.442942098717892	1	0.988	9.62174712350583e-10	2	Tspo
8.84786433431318e-14	1.67044266850565	0.366	0.078	1.11863548778722e-09	2	Slurp1
1.44403533943421e-13	0.756007902262616	1	0.986	1.82569387964667e-09	2	Crip1
1.56140204295301e-13	0.760451963571772	0.839	0.565	1.97408060290549e-09	2	Ltbp2
1.78161595462393e-13	0.506021989241726	1	0.964	2.25249705143104e-09	2	Tmsb10
2.85491308453154e-13	0.58903091850104	0.935	0.789	3.60946661277323e-09	2	Fstl1
3.55817078226434e-13	0.654687172003872	0.742	0.386	4.4985953200168e-09	2	Anxa8
3.96127150678253e-13	0.546082547100933	0.946	0.692	5.00823556602515e-09	2	Pcolce
5.02722360626297e-13	0.533893132335524	0.763	0.38	6.35591880539828e-09	2	Fbn1
5.49164177118384e-13	0.944864104318211	0.645	0.346	6.94308269130773e-09	2	Crlf1
7.37176333367808e-13	0.474230118900378	0.903	0.696	9.3201203827692e-09	2	Ahnak2
1.02301408130901e-12	0.317450034605653	0.333	0.048	1.29339670299898e-08	2	Gjb5
1.06000049684685e-12	0.562989506823163	0.925	0.785	1.34015862816347e-08	2	Tuba1a
1.28633207543676e-12	0.401813469944188	0.484	0.129	1.6263096429747e-08	2	Cd248
1.44806634070203e-12	0.43951987659944	0.978	0.722	1.83079027454957e-08	2	Ppic
1.49018720454534e-12	0.622876032800676	1	0.93	1.88404368270667e-08	2	Igfbp7
2.14469271254769e-12	0.451358814698364	0.978	0.875	2.71153499647404e-08	2	Ptgis
2.23159029998628e-12	0.350772485232582	0.581	0.197	2.82139961627266e-08	2	Bmp1
3.96132586384106e-12	0.561397572286913	0.968	0.825	5.00830428965425e-08	2	Cryab
4.12243423379907e-12	0.49597096963993	0.355	0.064	5.21199360179217e-08	2	Pla1a
4.95217411858929e-12	0.433590351483551	0.774	0.606	6.26103373813244e-08	2	Ppp1r14b
5.49089456585751e-12	0.422447228864124	0.538	0.171	6.94213799961365e-08	2	Bdnf
5.83703989984159e-12	0.446126314684695	0.516	0.169	7.37976954536972e-08	2	Pamr1
5.89245110441214e-12	0.456327512874349	0.667	0.286	7.44982593130827e-08	2	Mmp14
9.69263331884599e-12	0.575687626797356	0.376	0.078	1.2254396305017e-07	2	Cdkn2a
1.07726029455155e-11	0.633816117992247	0.978	0.859	1.36198019040153e-07	2	Col3a1
1.30422236453757e-11	0.591181587301162	0.882	0.664	1.64892833548484e-07	2	Tnfrsf12a
2.62787501624869e-11	0.424126440913022	0.376	0.082	3.32242238304322e-07	2	Serpinb1a
2.70000201929898e-11	0.74724863721405	0.774	0.541	3.4136125529997e-07	2	Col6a3
3.16752241516295e-11	0.455016893566514	1	0.988	4.00469858949052e-07	2	Lgals1
3.85576246352997e-11	0.43668862495057	0.559	0.197	4.87484048264095e-07	2	Ass1
5.22188915934872e-11	0.414492445041092	0.989	0.795	6.60203446416459e-07	2	Nbl1
6.6794002594099e-11	0.416967763099498	0.527	0.201	8.44476574797194e-07	2	Fkbp11
6.70436364784051e-11	0.64379268717427	0.462	0.137	8.47632695996475e-07	2	Cst6
7.18558248885253e-11	0.353477404019145	0.946	0.732	9.08473194065625e-07	2	Scn1b
7.20577969986095e-11	0.513099092870698	0.624	0.264	9.1102672745342e-07	2	Ackr3
7.2394065983081e-11	0.487592940402908	0.634	0.28	9.15278176224092e-07	2	Gja1
1.00322264111916e-10	0.393074526277317	0.473	0.147	1.26837438516695e-06	2	Jam2
1.01225321599288e-10	0.304414344297504	0.527	0.179	1.2797917409798e-06	2	Sac3d1
1.52675183482762e-10	0.362431460165232	0.624	0.258	1.93027234477256e-06	2	Mgll
2.28353403370691e-10	0.605157808382339	0.946	0.781	2.88707207881564e-06	2	Mustn1
2.29207746936402e-10	0.488824846933818	0.774	0.441	2.89787354451693e-06	2	Sdc1
3.95403430505271e-10	0.363964680812725	1	0.978	4.99908557187815e-06	2	Cd81
4.4680515195454e-10	0.300625242355673	0.581	0.237	5.64895753616125e-06	2	Sertad4
5.15293924920821e-10	0.705026535869756	0.731	0.547	6.51486109277394e-06	2	Tnfrsf11b
5.17492564562847e-10	0.303343085664664	0.548	0.207	6.54265849376808e-06	2	Cdkn2c
5.27968750999838e-10	0.303682413798222	0.419	0.121	6.67510891889095e-06	2	Synm
5.64256871355676e-10	0.402025356797402	0.978	0.849	7.13389962454981e-06	2	Cavin3
5.9028302399365e-10	0.43973804481839	0.753	0.459	7.46294827235172e-06	2	Sulf1
6.14251995931691e-10	0.455294237491092	0.989	0.883	7.76598798456437e-06	2	Sod3
6.86304810620229e-10	0.526760151824705	0.763	0.455	8.67695172067155e-06	2	2200002D01Rik
7.81562593802058e-10	0.302615453329417	0.968	0.891	9.88129587343941e-06	2	Prelid1
9.1804392371442e-10	0.520526475434804	0.581	0.235	1.16068293275214e-05	2	AA467197
9.34074054758665e-10	0.568511815069622	0.624	0.3	1.18094982743138e-05	2	Serpinb6b
