p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.77721774630347e-139	1.28255532136007	0.992	0.685	6.8619955707903e-135	0	Serping1
2.52872946862325e-112	1.33543373612118	1	0.758	3.63226700873044e-108	0	Col3a1
2.87620636927899e-99	1.47744438639667	0.743	0.349	4.13138282883234e-95	0	Clec3b
3.9558016078543e-97	1.11971921344607	0.898	0.515	5.68211342952192e-93	0	Cygb
3.15142135689227e-87	1.12452838085861	0.997	0.776	4.52670163704006e-83	0	Col1a2
4.19386869025569e-87	0.984628404565303	0.96	0.722	6.02407298668327e-83	0	Igfbp4
2.00228512599579e-78	1.76340619142558	0.816	0.508	2.87608235498036e-74	0	Pi16
2.36334795191413e-74	1.52565637025543	0.74	0.46	3.39471299812946e-70	0	Gpx3
6.96792369304171e-72	0.867773874775907	0.593	0.074	1.00087255926851e-67	0	Tcf21
1.8064682231698e-66	1.16835484157558	0.605	0.137	2.5948109557611e-62	0	Dpep1
2.78318356332109e-66	1.19762674403592	0.853	0.617	3.99776487035441e-62	0	Mfap5
1.44631771911945e-65	0.769646628351607	0.647	0.13	2.07749077174317e-61	0	Abca8a
1.34130980522715e-64	0.739830512162603	0.989	0.827	1.92665740422828e-60	0	Serpinh1
2.24933336221465e-62	0.822834675770424	1	0.869	3.23094244148513e-58	0	Gsn
4.8427221205116e-62	1.17115711378384	0.718	0.349	6.95608605390286e-58	0	Smoc2
9.2834418956045e-62	0.876601553576838	0.822	0.509	1.33347359388463e-57	0	Htra3
9.85018319224117e-62	0.884696086420334	0.997	0.759	1.41488031373352e-57	0	Col1a1
8.7343652040782e-61	0.787792568028357	0.955	0.699	1.25460421791379e-56	0	Pcolce
3.63663789825739e-60	0.871866984039074	0.785	0.451	5.22366667705692e-56	0	Ogn
8.09070776266514e-60	1.17804008778892	0.802	0.602	1.16214926302922e-55	0	Gm9973
3.11060461957452e-56	0.63756822223813	0.847	0.563	4.46807247555684e-52	0	Loxl1
1.69351287157825e-55	0.700803648193723	0.771	0.364	2.432561888735e-51	0	Entpd2
2.70288099970984e-53	0.688934931652251	0.675	0.25	3.88241826798322e-49	0	Nid1
1.19436163297277e-51	0.662139268865101	0.904	0.568	1.71558104960208e-47	0	Adamts2
1.19504326384537e-47	1.08987725598777	0.969	0.864	1.71656014418749e-43	0	Mt1
4.51960448558628e-47	0.642394825812337	0.811	0.535	6.49195988309613e-43	0	Islr
5.36600396302861e-47	0.655085276594766	0.514	0.096	7.70772809249429e-43	0	Fmo2
3.68359411482793e-46	1.00397984525028	0.576	0.221	5.29111458653884e-42	0	Rbp4
5.73704680656218e-46	0.709610360781792	0.729	0.63	8.24069403294592e-42	0	Egr1
4.07383729210508e-45	0.741059880810617	0.935	0.677	5.85165988637974e-41	0	Fbln1
5.33120120628238e-45	0.817748215048485	0.449	0.066	7.65773741270402e-41	0	C3
7.96532945345185e-44	0.97749003856313	0.469	0.088	1.14413992269382e-39	0	Igfbp6
1.12427404937739e-41	0.733374573084425	0.568	0.194	1.61490724452569e-37	0	Gfpt2
1.98649505427823e-41	1.01094484224842	0.895	0.733	2.85340149596524e-37	0	Mt2
2.24199775167538e-40	0.723700445805392	0.692	0.642	3.22040557050651e-36	0	Fosb
4.38647841708717e-39	1.0391456296285	0.771	0.614	6.30073759830401e-35	0	Mfap4
6.23152503184574e-38	0.634742298313587	0.946	0.775	8.95096255574321e-34	0	Fstl1
1.07931803746754e-37	1.16913637637888	0.695	0.579	1.55033242901837e-33	0	Ugdh
6.07713383259339e-37	0.768123635159137	0.658	0.475	8.72919503713715e-33	0	Nbl1
9.07031130254935e-37	0.668784766787369	0.997	0.85	1.30285951549819e-32	0	Sparc
9.1105233368552e-36	0.860466860090163	0.729	0.526	1.30863557210588e-31	0	Fgl2
4.07148790530826e-35	0.744905931934912	0.35	0.046	5.84828522718478e-31	0	Has1
1.78536120210364e-28	0.728356198248363	0.695	0.502	2.56449283070167e-24	0	Ly6a
6.03126995144208e-27	0.650535705871878	0.924	0.918	8.6633161582514e-23	0	Junb
2.98463999101583e-24	0.782632678220454	0.847	0.735	4.28713688309514e-20	0	Gas6
1.0162331333136e-22	0.87078285761024	0.288	0.056	1.45971727269166e-18	0	Il6
2.39826223901295e-21	0.803020668736646	0.537	0.474	3.4448638801182e-17	0	Tnfaip6
3.24048445327732e-21	0.921747968994949	0.421	0.457	4.65463186868754e-17	0	Cxcl1
1.13120294167099e-20	0.932461172646195	0.294	0.076	1.62485990541621e-16	0	Ccn5
5.95820134678498e-14	0.766739936821956	0.568	0.492	8.55836041452194e-10	0	Eln
2.6431642248771e-34	0.938276458261126	0.961	0.905	3.79664109261347e-30	1	Ap1s3
6.97451619859322e-30	0.288657474324345	0.803	0.418	1.00181950676593e-25	1	Ltbp1
9.02093790067548e-28	0.264500891992861	0.85	0.493	1.29576752005303e-23	1	Ebf1
3.73531404771034e-26	0.550972831538281	0.909	0.582	5.36540509813113e-22	1	Zfp738
