p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.7472423466038e-85	0.534856633820562	0.755	0.479	8.56877243561987e-81	0	Tsc22d3
2.77328954212157e-84	0.431408915218785	0.969	0.829	5.00578762352944e-80	0	Marcks
3.49884873875752e-84	0.430505212975139	0.55	0.218	6.31542197345733e-80	0	Slc9a9
3.27768112465907e-82	0.421918701595077	0.897	0.746	5.91621443000962e-78	0	P2ry6
2.93979345207356e-81	0.459704496156697	0.653	0.314	5.30632718099278e-77	0	St3gal6
4.03467419409165e-81	0.508235672743074	0.616	0.291	7.28258692033543e-77	0	Gpr183
4.530505726829e-80	0.384430883672085	0.874	0.575	8.17756283692635e-76	0	Ighm
2.58477411286608e-79	0.492381602195743	0.978	0.907	4.66551727372328e-75	0	Zfp738
6.25100789362446e-79	0.378228098604233	0.485	0.171	1.12830692479921e-74	0	Grap
1.65594916428737e-77	0.451692812655904	0.552	0.241	2.98898824153871e-73	0	Ang
2.00836260877468e-77	0.439454952761809	0.865	0.634	3.62509450883829e-73	0	Ap2a2
2.93161159176582e-77	0.421575398656552	0.951	0.729	5.2915589231373e-73	0	C5ar1
2.52765180225771e-76	0.577595780680982	0.967	0.849	4.56241150307517e-72	0	Jun
3.58248659665355e-75	0.437638309201575	0.87	0.686	6.46638830695966e-71	0	Rbpj
1.6840348725681e-74	0.470710838330411	0.604	0.297	3.03968294498542e-70	0	Dusp6
4.85754587793808e-74	0.413880060892909	0.561	0.23	8.76787030967824e-70	0	Fxyd2
8.6694506020111e-74	0.438470884795692	0.42	0.134	1.564835833663e-69	0	Adam33
1.16118369753703e-73	0.423853858946112	0.663	0.321	2.09593657405434e-69	0	Cd36
8.51128801031921e-73	0.319856055668029	0.324	0.074	1.53628748586262e-68	0	Chp2
2.14425821808314e-72	0.294930576238499	0.263	0.046	3.87038608364007e-68	0	Tnfrsf17
4.01220978134621e-72	0.386781160465886	0.978	0.875	7.24203865532991e-68	0	Ptpn18
9.3261188706548e-72	0.402723173809946	0.742	0.587	1.68336445615319e-67	0	Snx6
1.48941276221397e-70	0.349113390719459	0.389	0.116	2.68839003579622e-66	0	Timd4
4.43572363826075e-69	0.312983611030849	1	0.933	8.00648116706065e-65	0	Ifitm2
5.85000074596626e-69	0.422911915034587	0.832	0.564	1.05592513464691e-64	0	Clec4a2
3.41957135043068e-66	0.343272319090218	0.47	0.181	6.17232628752738e-62	0	Abca9
4.18240384941837e-66	0.392324263824942	0.374	0.111	7.54923894820016e-62	0	Tslp
8.04737101815809e-66	0.40096357557191	0.443	0.164	1.45255046877753e-61	0	Adrb2
1.8885549942731e-65	0.469379896875503	0.926	0.782	3.40884176466295e-61	0	Ninj1
2.56711461482969e-65	0.3424919351622	0.461	0.171	4.63364187976758e-61	0	Alox5
3.80945851373963e-65	0.277967880683262	1	0.985	6.87607261730004e-61	0	Lyz2
1.12753121283017e-64	0.336139943497532	0.888	0.622	2.03519383915846e-60	0	Pmp22
5.45099400872059e-63	0.436833523403335	0.907	0.763	9.83904418574067e-59	0	Zfp36l1
3.94450113781651e-62	0.354487906994567	0.972	0.851	7.1198245537588e-58	0	Aif1
1.60007464685548e-61	0.366728039698592	0.548	0.25	2.88813473757413e-57	0	Stard8
2.03342195138618e-61	0.280375242159063	0.999	0.932	3.67032662225206e-57	0	C1qb
6.61435005182973e-61	0.384190467686907	0.723	0.516	1.19389018435527e-56	0	Hfe
7.14943491762833e-61	0.41708407692572	0.745	0.476	1.29047300263191e-56	0	Lifr
2.70445599023156e-60	0.378692743449885	0.599	0.308	4.88154306236796e-56	0	Itsn1
3.23074252335431e-60	0.299244950504049	0.356	0.108	5.83149025465453e-56	0	Xlr
2.70053378215277e-59	0.349417078219312	0.472	0.194	4.87446347678576e-55	0	Ptgs1
3.12563422665299e-59	0.313363916369427	0.25	0.053	5.64176977910865e-55	0	Siglech
3.05236784590879e-58	0.284248517811158	0.988	0.947	5.50952396186536e-54	0	Klkb1
2.64823753333673e-57	0.350040008554826	0.963	0.893	4.78006874767279e-53	0	Rsrp1
2.82164321337638e-57	0.399538720257129	0.593	0.335	5.09306600014436e-53	0	Cd33
3.9777665769134e-57	0.357189815208135	0.479	0.212	7.17986867132869e-53	0	Rgs18
1.53015072893067e-56	0.342960279965669	0.812	0.539	2.76192206571987e-52	0	Clec4a1
1.16976486352794e-55	0.348769363453151	0.524	0.257	2.11142557866794e-51	0	Ophn1
1.6678679352846e-55	0.366133570636449	0.591	0.309	3.0105016231887e-51	0	Sema4a
5.2011039646629e-55	0.258157338808513	0.298	0.083	9.38799265621654e-51	0	P2ry13
3.1634719968384e-54	0.267496346608193	0.807	0.524	5.71006695429331e-50	0	Marcksl1
7.60876874580988e-54	0.316432463608647	0.466	0.203	1.37338275861868e-49	0	Sesn1
3.2280738942167e-53	0.327095130828032	0.486	0.214	5.82667337906114e-49	0	Selenbp1
9.42577252866665e-52	0.343306641143415	0.654	0.451	1.70135194142433e-47	0	Eps15
2.22535283895159e-51	0.308476686870855	0.656	0.51	4.01676187430762e-47	0	Cmtm6
2.65339211233572e-50	0.386530771482439	0.675	0.454	4.78937276276597e-46	0	Cd300ld
4.34041189730033e-50	0.619646412202758	0.771	0.527	7.83444347462709e-46	0	Ccl12
4.4869152088631e-50	0.325127052921146	0.874	0.715	8.0988819519979e-46	0	Cd302
1.12459058551679e-48	0.288786001399835	0.433	0.184	2.02988600685781e-44	0	P2ry12
5.10371263758783e-48	0.344350473126956	0.872	0.74	9.21220131084604e-44	0	Gmfg
2.67682813649597e-47	0.257127234223421	0.239	0.062	4.83167478637522e-43	0	Slc15a2
2.75632605633586e-47	0.399036436702207	0.323	0.135	4.97516853168622e-43	0	Ak9
9.63428533112304e-47	0.331249037023034	0.793	0.629	1.73898850226771e-42	0	Tnfaip8l2
1.72758900024923e-45	0.266194381117906	0.999	0.989	3.11829814544987e-41	0	Clta
5.61252266374922e-45	0.29386667145571	0.915	0.854	1.01306034080673e-40	0	Rnaset2a
2.77675541083933e-43	0.316262779390569	0.72	0.563	5.012043516565e-39	0	Bin1
9.20537667291036e-43	0.261723919811591	0.826	0.746	1.66157048946032e-38	0	Rnaset2b
2.34322891377301e-42	0.269176627758708	0.523	0.27	4.22952818936028e-38	0	Npl
5.44540152981092e-42	0.300946162026306	0.555	0.318	9.82894976130871e-38	0	Rab11fip5
2.96309978874345e-41	0.303085840900711	0.801	0.627	5.34839511868193e-37	0	Rab3il1
4.6104084072445e-41	0.325728687157946	0.643	0.451	8.32178717507633e-37	0	Adap2
6.63040511155213e-41	0.267400866622612	0.843	0.772	1.19678812263516e-36	0	Hprt
4.84166569496662e-40	0.296088300928732	0.909	0.799	8.73920657941475e-36	0	Zfp36l2
6.34830450709346e-40	0.282243959693172	0.698	0.572	1.14586896353037e-35	0	Scamp2
1.38396078838155e-39	0.252610378371803	0.939	0.803	2.4980492230287e-35	0	Fcgr2b
4.8324638142512e-39	0.320578085443218	0.509	0.277	8.72259718472342e-35	0	Dok2
1.88466156235988e-38	0.280043422884756	0.693	0.462	3.40181412005958e-34	0	Ccdc152
2.94014543805771e-38	0.302002603110339	0.772	0.611	5.30696251569416e-34	0	Tcn2
1.55484001386116e-37	0.286775702840399	0.58	0.336	2.8064862250194e-33	0	Clec10a
9.37789257067806e-37	0.288124752191143	0.575	0.381	1.69270960900739e-32	0	Fez2
2.33692077577575e-36	0.302625826963814	0.642	0.425	4.21814200027523e-32	0	Cebpd
9.60950974314007e-36	0.267957368170299	0.507	0.286	1.73451650863678e-31	0	Nfxl1
1.06188928349447e-35	0.341620352085531	0.694	0.493	1.91671015670751e-31	0	Cd38
1.24160600002422e-35	0.250177173680142	0.296	0.116	2.24109883004372e-31	0	Cd300ld3
7.43557110256555e-35	0.286563301380692	0.87	0.721	1.34212058401308e-30	0	Kctd12
4.41353128536383e-34	0.272480723552679	0.452	0.239	7.96642397008171e-30	0	Gm10382
1.10373778334134e-33	0.275575114928087	0.496	0.302	1.99224669893112e-29	0	Acat1
1.37938846561021e-33	0.298530421400359	0.652	0.478	2.48979618042643e-29	0	Hacd4
2.14661140324497e-33	0.265806714814732	0.185	0.049	3.87463358285717e-29	0	Mmp9
8.12292615371181e-33	0.278509621142139	0.6	0.404	1.46618817074498e-28	0	Ap1b1
8.96129625633158e-33	0.273729500052029	0.709	0.566	1.61751397426785e-28	0	Tgfbr2
2.6961110430456e-32	0.27115833539089	0.356	0.171	4.8664804326973e-28	0	Cmah
1.81778195789471e-31	0.285531513673349	0.726	0.578	3.28109643399996e-27	0	Nrp1
5.70801689807381e-31	0.259616271336178	0.49	0.294	1.03029705010232e-26	0	Sbf2
1.18611170258317e-30	0.292475458779251	0.599	0.419	2.14093162316262e-26	0	Tent5a
1.62766487129828e-27	0.256196129435217	0.795	0.654	2.93793509269339e-23	0	Hpgds
1.71661718691002e-27	0.256632531739298	0.736	0.559	3.09849402237258e-23	0	Cd86
4.10974522407866e-24	0.271722981510564	0.405	0.231	7.41809012946197e-20	0	Ccnd1
4.94474138900221e-22	0.27056070158408	0.802	0.705	8.92525820714899e-18	0	Cfp
8.69538485494197e-19	0.281406684720684	0.209	0.094	1.56951696631703e-14	0	Cd209f
1.17680844541573e-12	0.254630103025941	0.771	0.738	2.12413924397538e-08	0	Creb5
7.31112463559754e-12	0.330847925796887	0.222	0.129	1.31965799672536e-07	0	Gpx3
5.21141783303828e-11	0.347349965889511	0.737	0.649	9.40660918863409e-07	0	Olfr1033
8.33449545235658e-207	1.05205292407209	0.989	0.771	1.50437642915036e-202	1	Pim1
9.21345656985937e-206	1.01602311757974	1	0.944	1.66302891085962e-201	1	Junb
3.44551632784181e-199	0.973285037501945	0.715	0.169	6.21915697175447e-195	1	Nlrp3
1.08573152587393e-196	0.886878504201732	0.866	0.462	1.95974540420244e-192	1	Tgif1
3.20824038803211e-190	1.04238656740736	0.803	0.314	5.79087390039795e-186	1	Bcl2a1d
7.0503240911413e-183	0.891689980670056	0.791	0.265	1.272583498451e-178	1	Csrnp1
6.08472767838025e-181	0.925756827812055	0.8	0.372	1.09829334594764e-176	1	Rel
2.24051507572284e-176	0.91465086049837	0.968	0.713	4.04412971167972e-172	1	Bcl2a1b
7.98040443710604e-161	0.69966288165018	0.651	0.155	1.44046300089764e-156	1	Gpr132
6.19060868968777e-160	1.0008635038713	0.908	0.627	1.11740486848864e-155	1	Socs3
7.28570114717316e-159	1.20165605874541	0.646	0.18	1.31506905706476e-154	1	Tnfsf9
1.91998919974187e-158	1.0762151285887	0.794	0.311	3.46558050553408e-154	1	Phlda1
3.51147384081801e-157	0.849641660186058	0.997	0.856	6.33821028267651e-153	1	Dusp1
3.55619167481599e-157	1.37024159594876	0.855	0.553	6.41892597304286e-153	1	Ccl3
3.60757054072624e-157	1.5043248613525	0.883	0.675	6.51166482601086e-153	1	Ccl4
1.20661402787415e-155	0.85819704680923	0.994	0.869	2.17793832031284e-151	1	Zfp36
1.2040732609472e-153	0.746787369185185	0.665	0.178	2.17335223600969e-149	1	Maff
1.66693254934061e-153	0.96173142063448	0.814	0.368	3.00881325155981e-149	1	Nr4a1
3.05090626402633e-148	0.802426705956766	0.957	0.702	5.50688580656752e-144	1	Slc15a3
5.25310160729137e-148	0.800952172729934	0.955	0.692	9.48184840116093e-144	1	Nfkbiz
1.81807080697449e-142	0.671517580069132	0.96	0.771	3.28161780658895e-138	1	Nfe2l2
7.4381902220205e-140	0.672833404121371	0.731	0.327	1.3425933350747e-135	1	Nfkbib
2.00421042148661e-139	0.90497154687491	0.991	0.872	3.61759981078333e-135	1	H2-Eb1
8.80353741102469e-138	0.733789507457858	0.983	0.832	1.58903850268996e-133	1	Ier5
1.87124799156638e-135	0.938087278050062	0.746	0.292	3.37760262477732e-131	1	Tnf
2.33212026491566e-135	0.74027042061011	0.702	0.266	4.20947707817277e-131	1	Rab20
1.82588587310775e-134	0.911968036467425	0.889	0.582	3.29572400095949e-130	1	Cdkn1a
1.48289210198377e-128	0.821030587171115	0.782	0.401	2.6766202440807e-124	1	Ppp1r15a
4.17373841574097e-127	0.824982722967538	0.992	0.921	7.53359784041245e-123	1	H2-Ab1
8.69607453966559e-126	1.02823622325031	0.52	0.117	1.56964145440964e-121	1	Dusp2
1.75672050880472e-125	1.18422963075068	0.526	0.128	3.17088051839252e-121	1	Tnip3
1.24089542381078e-122	0.666937148118384	0.703	0.268	2.23981623997845e-118	1	Pde4b
1.46919046722275e-122	0.884715705625812	0.998	0.972	2.65188879333707e-118	1	Cd74
1.63035485256934e-119	0.787435077805427	0.992	0.897	2.94279050888766e-115	1	H2-Aa
1.27985326566084e-112	1.03721716567323	0.869	0.616	2.31013514451781e-108	1	Rgs1
1.59278941599754e-111	0.930610225154969	0.918	0.768	2.87498489587556e-107	1	Atf3
7.41188375049276e-111	0.561928865941341	1	1	1.33784501696394e-106	1	H3f3b
6.68565752628302e-107	0.979080683735001	0.458	0.102	1.20676118349409e-102	1	Ptgs2
1.88130617294346e-98	0.631471741208964	0.975	0.907	3.39575764216294e-94	1	Btg1
3.44274879797755e-97	0.564535016644521	0.983	0.857	6.21416158034948e-93	1	Cxcl16
2.197451497292e-96	0.581444570655623	0.672	0.29	3.96639995261206e-92	1	Slc25a32
5.55074175258322e-93	0.574331421916536	0.531	0.172	1.00190888634127e-88	1	Nfil3
2.79092852725032e-92	0.557221631917624	0.682	0.309	5.03762599168682e-88	1	Birc3
2.82620112030888e-92	0.601136114658548	0.891	0.74	5.10129302215753e-88	1	Plek
3.58849373370309e-92	0.665905554105703	0.511	0.151	6.47723118933408e-88	1	Bcl2a1a
1.75507131735454e-91	0.344789157583289	0.34	0.049	3.16790372782495e-87	1	Tmem88
3.17532221474834e-91	0.52111656527748	0.583	0.203	5.73145659762076e-87	1	Dot1l
1.36168797141551e-89	0.553914039079771	0.945	0.746	2.45784678840499e-85	1	H2-DMb1
1.88786407131927e-89	0.525118717066046	0.906	0.731	3.40759464873128e-85	1	Ccnl1
3.05783736834633e-89	0.635903587291638	0.871	0.761	5.51939644986512e-85	1	Slfn2
2.01870635053108e-87	0.524888638080794	0.922	0.733	3.6437649627086e-83	1	Noct
6.70866770821327e-87	0.541006770702645	0.745	0.381	1.2109145213325e-82	1	Lilrb4a
5.22571016513685e-85	0.456606336665766	0.482	0.148	9.43240684807202e-81	1	Rabgef1
1.2851179696846e-84	0.754116447514399	0.908	0.795	2.3196379352807e-80	1	Sdc4
1.28378996803946e-83	0.685252167125607	0.714	0.342	2.31724089231122e-79	1	Ccr2
7.44885931857587e-82	0.48109598628189	0.986	0.861	1.34451910700295e-77	1	Srgn
2.03520003783694e-80	0.504560850125944	0.615	0.32	3.67353606829568e-76	1	Sik2
6.86092084305154e-78	0.541055031450277	0.722	0.471	1.2383962121708e-73	1	Nfkb1
1.25814408340414e-77	0.861048971260696	0.526	0.207	2.27095007054447e-73	1	Il1rn
1.0616309480723e-74	0.484404083764825	0.765	0.465	1.91624386127051e-70	1	Dennd4a
6.682797573909e-74	0.443893105142603	0.998	0.996	1.20624496209057e-69	1	Hspa8
1.14846306498836e-73	0.415345753422741	0.498	0.175	2.07297583230399e-69	1	Zc3h12a
1.66921700229125e-73	0.559184835991879	0.508	0.216	3.01293668913571e-69	1	Mpp7
2.21370766763695e-73	0.67501754712783	0.465	0.185	3.9957423400847e-69	1	Arl5c
3.99593508266901e-73	0.474463780436077	0.889	0.714	7.21266282421757e-69	1	Pnrc1
6.8993358762758e-73	0.555639466898618	0.591	0.261	1.24533012566778e-68	1	Mid1
9.71521665099771e-73	0.570982447902174	0.618	0.319	1.75359660550509e-68	1	Rasgef1b
7.04642943210784e-72	0.552234267865862	0.758	0.482	1.27188051249547e-67	1	Dclre1c
2.23773313874835e-71	0.533727159651457	0.674	0.366	4.03910831544078e-67	1	Gpr65
3.75986682801857e-71	0.535598381227801	0.846	0.664	6.78655962457353e-67	1	Sqstm1
1.57953432549093e-69	0.483524237045591	0.512	0.19	2.85105945751112e-65	1	Pim3
2.43950999555568e-69	0.581982457624405	0.523	0.206	4.403315541978e-65	1	Traf1
3.30196942243794e-67	0.625673537926517	0.994	0.971	5.96005480750049e-63	1	Ubc
3.77757396187719e-67	0.904477098809905	0.388	0.106	6.81852100118833e-63	1	Cxcl10
2.93627217584562e-66	0.472111261791098	0.678	0.391	5.29997127740134e-62	1	Stap1
3.49940460655528e-66	0.619450481852396	0.548	0.223	6.31642531483229e-62	1	Osm
1.84279517071263e-65	0.433474653676271	0.826	0.624	3.32624528313629e-61	1	Pik3ap1
3.01505896603891e-65	0.432359177191805	0.922	0.809	5.44218143370023e-61	1	Slc3a2
2.76360168267962e-64	0.738164241811901	0.755	0.488	4.98830103723671e-60	1	Ier3
4.7524518522841e-64	0.696558926331153	0.594	0.26	8.57817559337281e-60	1	Id3
9.11639671360522e-64	0.484218865277934	0.735	0.422	1.64550960680574e-59	1	Slamf7
1.1892882988313e-62	0.497839757905546	0.692	0.424	2.14666537939049e-58	1	Ehd1
4.67497929018842e-62	0.643036284196399	0.472	0.189	8.43833761879009e-58	1	Hilpda
2.72407100848232e-61	0.444337902007595	0.914	0.688	4.91694817031058e-57	1	Lilr4b
5.13318521854089e-61	0.407238777170767	0.715	0.378	9.2653993194663e-57	1	Plbd1
9.71837236650335e-61	0.427843435929753	0.535	0.234	1.75416621215386e-56	1	Ets2
1.10060645287905e-60	0.398190557027165	0.843	0.742	1.98659464744668e-56	1	Cflar
1.64216054630334e-59	0.401863817189402	0.678	0.373	2.96409978607754e-55	1	Hivep2
2.0541352115229e-59	0.626860860115886	0.338	0.089	3.70771405679883e-55	1	Clec4e
2.99514802271943e-59	0.413291513855488	0.705	0.401	5.40624218100858e-55	1	Coq10b
4.42644790406099e-58	0.425100259915095	0.345	0.094	7.98973846683009e-54	1	Dusp5
2.23591913050489e-57	0.450622159938098	0.883	0.688	4.03583403056132e-53	1	Cebpb
2.55063947547034e-57	0.586168830186341	0.872	0.676	4.60390425322396e-53	1	Id2
4.85001783031723e-57	0.419319348611059	0.409	0.147	8.7542821837226e-53	1	Sowahc
9.17342277833677e-57	0.385013729228621	0.969	0.838	1.65580281148979e-52	1	Tmem176b
1.05720349727329e-56	0.587179320307771	0.782	0.538	1.9082523125783e-52	1	Marcksl1
4.26110403285461e-56	0.380077167960972	0.943	0.773	7.69129277930257e-52	1	H2-DMa
5.95529671884373e-56	0.433551176920346	0.917	0.818	1.07493105775129e-51	1	Zfand5
3.99253874621578e-55	0.372230003886959	0.537	0.243	7.20653243691948e-51	1	Sde2
1.27829205030178e-54	0.386255662142056	0.682	0.438	2.3073171507947e-50	1	Ndel1
1.35076389016287e-54	0.347936674344091	0.431	0.155	2.43812882174399e-50	1	H2-K2
5.33429962932714e-54	0.300648589199992	0.317	0.081	9.6284108309355e-50	1	Nr4a3
1.32410235316309e-52	0.371651754115478	0.88	0.748	2.39000474745938e-48	1	Eif5
1.85598682366269e-52	0.373853586140614	0.546	0.265	3.35005621671115e-48	1	Med11
8.30950434942449e-50	0.461027936400774	0.549	0.276	1.49986553507112e-45	1	Gm6377
9.56512143045768e-50	0.377283478064498	0.514	0.226	1.72650441819761e-45	1	Cxcr4
1.66508160061182e-49	0.422884773342268	0.757	0.58	3.00547228910434e-45	1	Rab7b
2.16805207679548e-49	0.405286977333297	0.465	0.185	3.91333399861584e-45	1	Clec4b1
4.16585610884002e-49	0.338458369664656	0.489	0.229	7.51937027645624e-45	1	Rapgef2
4.14633585034201e-48	0.385612185365451	0.926	0.778	7.48413620986732e-44	1	Tmem176a
9.67306112757019e-48	0.442211352722653	0.782	0.552	1.74598753352642e-43	1	Basp1
3.00369488818101e-47	0.350337806701719	0.632	0.364	5.42166927316673e-43	1	Tank
4.32607860546957e-47	0.316746522991287	0.326	0.106	7.80857188287258e-43	1	Osgin2
7.82920562525088e-46	0.359737776566456	0.912	0.803	1.41317161535778e-41	1	Mcl1
3.94538752202103e-45	0.500210000675785	0.683	0.546	7.12142447724796e-41	1	Furin
7.20076613773682e-45	0.600576826288946	0.665	0.431	1.2997382878615e-40	1	Gadd45g
7.26730125023723e-45	0.353537749314478	0.929	0.78	1.31174787566782e-40	1	Adgre1
3.83070714852184e-44	0.36876396688399	0.528	0.282	6.91442640308192e-40	1	Arid5a
4.60207751755955e-44	0.4125826383111	0.571	0.373	8.30674991919499e-40	1	Impact
1.55906262486445e-43	0.286340390676276	0.998	0.989	2.81410803788034e-39	1	Ddx5
2.83404572141556e-42	0.269433263553066	0.342	0.116	5.11545252715509e-38	1	Tmem132a
3.70271226304453e-42	0.466904381428873	0.909	0.8	6.68339563479538e-38	1	Btg2
6.67432190586335e-42	0.321345014694137	0.952	0.863	1.20471510400834e-37	1	Efhd2
1.01804503378583e-41	0.34350725554931	0.56	0.301	1.83757128598341e-37	1	Got1
1.81003182168248e-41	0.317266990562801	0.906	0.697	3.26710743813688e-37	1	Cd300c2
3.72833109873135e-41	0.327675111422559	0.894	0.778	6.72963763321008e-37	1	Litaf
5.31550601634504e-41	0.337605314037865	0.458	0.219	9.59448835950279e-37	1	Sertad1
6.77189334148906e-41	0.312247178549399	0.974	0.902	1.22232674813878e-36	1	Ly86
2.17129281287459e-40	0.392001117795983	0.692	0.482	3.91918352723864e-36	1	Herpud1
3.1396271379459e-40	0.285423405167455	0.423	0.184	5.66702698399235e-36	1	Tnfaip6
3.99417517830053e-40	0.264599573873222	0.465	0.209	7.20948619683246e-36	1	Nfkbid
1.75946330398775e-39	0.36033690133996	0.911	0.801	3.1758312636979e-35	1	Cybb
2.55221034815533e-39	0.341988907808895	0.683	0.438	4.60673967842037e-35	1	Fosl2
7.18678155688138e-39	0.371403357998893	0.566	0.359	1.29721407101709e-34	1	Gas2l3
9.78458882302322e-39	0.522369528641479	0.718	0.559	1.76611828255569e-34	1	Egr1
1.18002253883879e-38	0.264146411626529	0.383	0.153	2.12994068260402e-34	1	Pvr
1.41430210750608e-38	0.259849903424165	0.234	0.068	2.55281530404848e-34	1	Slc25a33
5.76133723945542e-38	0.367872035351217	0.477	0.226	1.0399213717217e-33	1	Cytip
1.76682975237118e-37	0.344648717842138	0.775	0.559	3.18912770302997e-33	1	Cd86
