p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.28643579352059e-305	0.674610004165195	0.976	0.527	6.7871424354605e-301	0	Ctsl
3.16527284551415e-300	0.73695461321158	0.95	0.425	5.01189302358711e-296	0	Selenom
1.03864659202049e-293	0.58068276448603	0.802	0.213	1.64459301380524e-289	0	Fxyd1
1.43322776242652e-287	0.892718516712356	0.781	0.201	2.26937283902615e-283	0	Ogn
9.06481801999359e-286	0.807275788118724	0.981	0.619	1.43532328528578e-281	0	Laptm4a
2.9484846868782e-285	0.855717108710099	0.938	0.41	4.66863065320293e-281	0	Igfbp4
3.30536330255566e-283	1.15775213564427	0.771	0.206	5.23371225326664e-279	0	Cxcl12
8.29892294764153e-277	0.77070238948777	0.928	0.424	1.31405145952956e-272	0	Nenf
9.0529895090436e-270	0.640099241357889	0.989	0.571	1.43345035886196e-265	0	Cd63
3.7378621355361e-264	1.22074111662126	0.5	0.04	5.91853090540787e-260	0	F3
3.74380168037804e-261	0.418287698432343	0.852	0.314	5.92793558071058e-257	0	Clec3b
9.88364219723676e-260	1.04151742001411	0.704	0.166	1.56497590551047e-255	0	Dpep1
3.55153359469724e-256	0.743215566308594	0.997	0.77	5.62349829384361e-252	0	Lgals1
1.12236548859992e-255	1.22247480583607	0.739	0.194	1.77715351464911e-251	0	Gpx3
4.34071524186646e-248	0.749370424074643	0.785	0.268	6.87308851397135e-244	0	Vkorc1
1.51532927659196e-236	0.487355624135449	0.987	0.586	2.39937237655571e-232	0	Timp2
3.74537508062293e-230	0.752838252391666	0.783	0.263	5.93042690265835e-226	0	Sod3
2.76639531646328e-223	0.576041813527333	0.875	0.376	4.38031034408796e-219	0	Rnase4
3.07968258808783e-223	0.907526500771271	0.642	0.148	4.87636940997826e-219	0	Gas6
1.44566009620766e-221	0.77449705283398	0.842	0.342	2.28905819633522e-217	0	Nupr1
7.87749847990519e-217	0.638615966461703	0.855	0.362	1.24732310930819e-212	0	Gstm1
7.59968570343149e-215	0.626836588488503	0.856	0.363	1.20333423428134e-210	0	Lrp1
8.83791253461345e-215	0.619553106333224	0.897	0.42	1.39939507073069e-210	0	Id3
1.50990246995263e-207	0.281464168754277	0.672	0.221	2.39077957092299e-203	0	Col14a1
6.31042526295804e-200	0.677134985139057	0.431	0.04	9.99192736136776e-196	0	Crispld2
8.00563984924593e-200	0.461103496791682	0.638	0.175	1.2676130137296e-195	0	Htra3
6.85299850845768e-192	0.69943799958394	0.636	0.193	1.08510378382919e-187	0	Prdx4
1.27933196200994e-189	0.727231552345342	0.928	0.513	2.02569422864654e-185	0	Mt1
2.78124531103295e-189	0.716937572033163	0.376	0.024	4.40382382548958e-185	0	Pdgfrl
1.21271096752664e-188	0.65998601106918	0.437	0.048	1.92020654598168e-184	0	Fmo2
8.41994306834706e-188	0.584633911279252	0.374	0.024	1.33321378544207e-183	0	Clec11a
1.20271144938026e-186	0.44026112144454	0.93	0.51	1.90437330894871e-182	0	Cd9
3.38085947795147e-183	0.420794285633685	0.64	0.193	5.35325289738836e-179	0	Cpe
1.58336650440806e-181	1.34894788729248	0.574	0.142	2.50710252307972e-177	0	Sfrp2
3.2255637722851e-181	0.619765599804939	0.951	0.65	5.10735767703623e-177	0	Bsg
1.05122956001153e-180	0.642306381496463	0.596	0.149	1.66451688532225e-176	0	Prelp
3.17409108969145e-180	0.703954357892161	0.423	0.055	5.02585583141744e-176	0	Olfml3
7.70877014340366e-180	0.583623979287241	0.797	0.363	1.22060666450654e-175	0	Tmed3
8.03775193706889e-180	0.846727149837098	0.758	0.305	1.27269764171549e-175	0	Tgfbi
1.08221312049738e-178	0.392816318168603	0.711	0.256	1.71357625499555e-174	0	Igfbp6
7.26415436922176e-176	0.683547474729495	0.434	0.064	1.15020620282257e-171	0	Itgbl1
7.9818920053961e-174	0.307083055079675	0.637	0.222	1.26385278013442e-169	0	Pcolce2
6.70398489161768e-173	0.371106778989346	0.758	0.308	1.06150896773874e-168	0	Mt2
1.20634328114994e-170	0.599485570357852	0.656	0.206	1.91012395137282e-166	0	Nbl1
2.45962327991037e-167	0.751954084814909	0.341	0.024	3.89456750141008e-163	0	Fbln7
1.67750774792711e-163	0.490508977434205	0.758	0.317	2.65616576806779e-159	0	C3
3.37999804063873e-163	0.387150042261095	0.679	0.244	5.35188889754736e-159	0	Ltbp4
5.59829578676492e-162	0.494398253055051	0.665	0.224	8.86434154876357e-158	0	Fbln5
1.78727016473137e-161	0.845511344530147	0.42	0.063	2.82996357883564e-157	0	Gm2564
2.09507150773421e-159	0.831780405080904	0.397	0.058	3.31733622534634e-155	0	Gdf10
7.61838904111307e-159	0.676093199456876	0.323	0.021	1.20629572076984e-154	0	Cpxm2
1.5394209361065e-158	0.464557120631474	0.7	0.265	2.43751911023102e-154	0	Ecm1
1.7680658130311e-158	0.502031144580824	0.723	0.283	2.79955540835345e-154	0	Cd200
7.3866555655011e-158	0.506141052417741	0.702	0.267	1.16960304224144e-153	0	Fcgrt
1.83121284875286e-157	0.734855845526784	0.487	0.117	2.89954242471528e-153	0	Entpd2
2.31824373847197e-157	0.538280393144498	0.989	0.833	3.67070713549652e-153	0	Selenow
1.86529795201713e-155	0.322460158117968	0.581	0.191	2.95351277722393e-151	0	Loxl1
1.86662154067891e-155	0.494337307677779	0.875	0.476	2.95560854751098e-151	0	Tuba1a
4.78570039418897e-152	0.751780077193093	0.336	0.029	7.57767800415882e-148	0	Rbp4
2.52366479217851e-151	0.55895955660964	0.767	0.385	3.99597083193545e-147	0	Ddost
1.3331223702908e-150	0.58083460591599	0.353	0.038	2.11086596111846e-146	0	Cpxm1
3.91591177966023e-147	0.675618984358701	0.739	0.317	6.200454711914e-143	0	Pam
4.14002259882108e-141	0.312031484229315	0.996	0.751	6.5553117829733e-137	0	Ifitm3
7.96575663226895e-141	0.518892894408535	0.723	0.34	1.26129790515347e-136	0	Ergic3
3.02102475149631e-140	0.544189454484305	0.591	0.191	4.78349059151925e-136	0	Htra1
3.92133989202573e-138	0.670421754720239	0.48	0.132	6.20904958503354e-134	0	Adamts2
1.85356957204551e-136	0.467164159530797	0.999	0.965	2.93494206037686e-132	0	Itm2b
1.47663242949029e-134	0.563643350348492	0.463	0.124	2.33809978885493e-130	0	Gstm2
1.42329521367558e-132	0.454087179484422	0.851	0.48	2.25364564133392e-128	0	Cyb5a
5.36228176533536e-131	0.552311548779007	0.47	0.138	8.49063694723201e-127	0	Fkbp7
5.37001336388829e-131	0.446999953976946	0.708	0.309	8.50287916038073e-127	0	Cebpd
5.32093975352688e-130	0.952369675604473	0.309	0.034	8.42517600573446e-126	0	Ccn5
2.83185299111891e-129	0.482526327638979	0.699	0.326	4.48395602613768e-125	0	Fuca1
4.89143910073194e-129	0.552680359781338	0.404	0.08	7.74510467209896e-125	0	Abca8a
1.2309331631627e-128	0.50891046691079	0.365	0.064	1.94905957055182e-124	0	C1qtnf2
6.80617441184397e-128	0.538556834187966	0.528	0.156	1.07768965637137e-123	0	Islr
9.9339526411845e-124	0.782316362826068	0.347	0.052	1.57294206120515e-119	0	Fmod
5.6003802838733e-123	0.632398714420291	0.477	0.151	8.86764214148498e-119	0	Mmp23
3.18148500470055e-122	0.428240087576955	0.845	0.496	5.03756335644286e-118	0	Slc25a4
8.07135941329887e-122	0.43227104153047	0.946	0.686	1.27801904950174e-117	0	Rabac1
6.33964565917394e-121	0.408953333805529	0.252	0.013	1.0038194936736e-116	0	Ndufa4l2
1.17292373617799e-119	0.412503260328426	0.723	0.34	1.85720744386423e-115	0	Mgst1
9.19687835839681e-118	0.451202033149899	0.643	0.274	1.45623371926855e-113	0	Map1lc3a
2.38987076931965e-116	0.550071354953106	0.382	0.079	3.78412137614073e-112	0	Gas1
3.80147358863361e-114	0.309719464359199	0.717	0.35	6.01925328024246e-110	0	Rhoc
5.13007825723916e-112	0.366741027039022	0.886	0.563	8.12296591251249e-108	0	Anxa5
2.70915291041206e-106	0.472604410945793	0.683	0.348	4.28967271834646e-102	0	Rpn2
6.42317996156017e-104	0.576280684846373	0.453	0.15	1.01704631511344e-99	0	Ccdc80
1.48748734835241e-103	0.328329633154691	0.255	0.025	2.35528746738121e-99	0	Tspan11
1.05735555036334e-102	1.43496226519569	0.305	0.067	1.67421677844531e-98	0	Mmp3
2.11712449587217e-102	0.468159959185369	0.423	0.133	3.352254926764e-98	0	Gpx8
2.65719795921729e-102	0.463053921265583	0.379	0.094	4.20740724862466e-98	0	Abi3bp
1.85825231364805e-101	0.437248710145382	0.386	0.101	2.94235671343032e-97	0	Gstt1
5.99184323607139e-100	0.417936180890927	0.823	0.523	9.48748457999544e-96	0	Pdia3
9.32756770791874e-100	0.380666350106645	0.666	0.32	1.47692707087185e-95	0	Tceal9
1.58908234658683e-98	0.382215112247854	0.733	0.397	2.51615298758558e-94	0	Itm2c
3.80657114643759e-98	0.409622502713308	0.356	0.081	6.02732475326928e-94	0	Pdgfra
9.63044535822032e-95	0.436558653907764	0.419	0.143	1.52488471802061e-90	0	Copz2
3.10059989592666e-94	0.394358836920577	0.676	0.343	4.90948987521027e-90	0	Aldh2
1.32405760933707e-92	0.394084800239821	0.83	0.535	2.09651281862431e-88	0	Sec62
2.95457502208675e-92	0.470348917866285	0.45	0.15	4.67827408997216e-88	0	C1ra
1.3191123035718e-91	0.305320346990396	0.284	0.046	2.08868242147559e-87	0	Wfdc1
6.28999957801463e-91	0.419855402415448	0.342	0.084	9.95958533182836e-87	0	Ctsk
6.59922221227811e-88	0.33401043677293	0.294	0.055	1.04492084509212e-83	0	Cped1
9.1849292513199e-88	0.442634998611677	0.411	0.146	1.45434169765399e-83	0	Fkbp9
2.22879282840761e-87	0.661939837967955	0.296	0.072	3.52907056450061e-83	0	Vegfd
1.96458360646116e-86	0.537548693906744	0.303	0.09	3.1107216824706e-82	0	Hsd11b1
5.30635700322952e-86	0.312474640062477	0.75	0.429	8.40208567891362e-82	0	Mtch1
7.90958297714722e-86	0.374365208967362	0.32	0.084	1.25240336860149e-81	0	Colec12
2.05080748366506e-85	0.356733747885443	0.875	0.603	3.24724856963525e-81	0	Hsp90b1
2.24185949802424e-85	0.371878566672921	0.251	0.037	3.54976032917158e-81	0	Kcnj8
1.07182329977843e-84	0.376662547684105	0.323	0.089	1.69712501286916e-80	0	Mxra7
4.27943358955799e-84	0.31094390913408	0.244	0.035	6.77605514570613e-80	0	Abcc9
2.10082333752091e-83	0.282120356114837	0.243	0.033	3.32644367263061e-79	0	Tmem119
3.70566825129523e-83	0.625554710973954	0.253	0.04	5.86755510910087e-79	0	Myl9
4.48984538353439e-83	0.367071765286358	0.825	0.555	7.10922118028835e-79	0	Swi5
9.26917681794308e-83	0.269086738471714	0.739	0.423	1.46768145735311e-78	0	Hexa
3.07807207137614e-82	0.368695413474541	0.707	0.395	4.87381931781697e-78	0	Pdia6
8.21508630093384e-82	0.347966834362749	0.784	0.477	1.30077676488986e-77	0	Dstn
4.15631576257245e-81	0.301689717179409	0.246	0.038	6.58111037845721e-77	0	Dkk3
6.79424914331822e-81	0.26506083619588	0.199	0.019	1.07580140935301e-76	0	Podn
2.64681282449499e-79	0.389212832986112	0.29	0.064	4.19096342630536e-75	0	Svep1
3.45929576620288e-79	0.341040659565356	0.81	0.529	5.47744891620564e-75	0	Tmem59
4.88171950170961e-79	0.455628942779797	0.472	0.209	7.72971465900699e-75	0	Pdlim2
5.94895305121031e-79	0.437068488667311	0.425	0.17	9.4195722612864e-75	0	Mxra8
1.93448606110308e-78	0.361854742305522	0.54	0.239	3.06306522915061e-74	0	Npdc1
4.51289741111791e-78	0.374655078536562	0.678	0.393	7.1457217607641e-74	0	Sdf4
1.67203170115385e-77	0.355202052137434	0.434	0.158	2.64749499560701e-73	0	C1s1
1.86241557220598e-77	0.420117760242161	0.386	0.134	2.94894881703095e-73	0	Lamb2
9.43106122145211e-76	0.347790927259681	0.587	0.294	1.49331423380473e-71	0	Cnpy2
1.00996010720957e-75	0.325707494479508	0.246	0.044	1.59917083375564e-71	0	Ntrk2
8.53675044545786e-75	0.348847433676029	0.681	0.38	1.3517090655338e-70	0	Ifi27
1.32039834528241e-74	0.392232497300911	0.404	0.161	2.09071873992017e-70	0	Cpq
4.56914773327439e-74	0.321580311986312	0.365	0.112	7.23478852086667e-70	0	Col6a2
2.48955803490168e-73	0.266854829195052	0.531	0.256	3.94196619246332e-69	0	Egr1
2.61040768470234e-73	0.416032216746624	0.427	0.212	4.13331952795769e-69	0	Oat
2.81665849604005e-73	0.463058497925854	0.379	0.146	4.45989706262981e-69	0	Fhl1
8.02489429832039e-73	0.285962451153849	0.626	0.326	1.27066176319605e-68	0	App
4.62837674490664e-71	0.395597078394914	0.443	0.178	7.32857173788517e-67	0	Pmp22
1.31314151841653e-70	0.354838380701709	0.363	0.116	2.07922828026073e-66	0	Cryab
1.64642422519112e-70	0.309213275653092	0.282	0.073	2.60694811816763e-66	0	Ecm2
2.32561842455229e-70	0.339439504179215	0.707	0.427	3.6823842134361e-66	0	Dpm3
7.5878649689249e-70	0.259302475710821	0.228	0.038	1.20146253917957e-65	0	Ndrg2
6.59128660577082e-69	0.298667276657185	0.244	0.05	1.04366432115775e-64	0	Srpx
1.17269726084768e-68	0.302920600386205	0.246	0.051	1.85684884282621e-64	0	Nr2f2
2.68932228962684e-68	0.334677107219876	0.755	0.48	4.25827291339515e-64	0	Rsrp1
2.74147304556129e-68	0.625876694678515	0.272	0.065	4.34084842034175e-64	0	Apod
1.54820505697335e-67	0.292883605245607	0.629	0.341	2.4514278872116e-63	0	Hmgn1
1.02024514299446e-66	0.348947751541513	0.366	0.132	1.61545615941742e-62	0	Efemp2
1.03202280678161e-66	0.320464455656573	0.264	0.064	1.634104912258e-62	0	Kazald1
4.35791052241662e-66	0.349683806877894	0.26	0.059	6.90031552119448e-62	0	Mdk
5.62159259029603e-66	0.273058296695704	0.221	0.039	8.90122970747474e-62	0	C1qtnf7
5.66631465266237e-66	0.26045001809246	0.769	0.493	8.9720426210256e-62	0	Zbtb20
9.37018239400928e-66	0.285373961024967	0.202	0.03	1.48367468026743e-61	0	Col15a1
1.63370514144138e-65	0.367146765473894	0.377	0.137	2.58680872095829e-61	0	Plxdc2
2.42725057801852e-64	0.309963382816592	0.24	0.05	3.84330856523452e-60	0	Aspn
3.35147112346866e-64	0.314481832649706	0.332	0.118	5.30671937690028e-60	0	P3h3
4.85644079073022e-64	0.296927167169237	0.379	0.136	7.68968834804223e-60	0	Col6a1
1.79254314224346e-63	0.285979882405932	0.726	0.456	2.8383128114283e-59	0	Pebp1
3.53331025470988e-63	0.271897721602598	0.292	0.09	5.59464345730762e-59	0	Rab34
2.65955858697669e-62	0.275704464636332	0.225	0.048	4.21114506661889e-58	0	Bace2
3.53739841067418e-62	0.413852902646688	0.426	0.184	5.60111664346149e-58	0	Mmp2
8.02163563384024e-61	0.276425894527318	0.702	0.432	1.27014578626226e-56	0	Smim14
1.21657982540443e-60	0.289303949812618	0.282	0.087	1.92633249554537e-56	0	Chpf
1.7979457529182e-60	0.447892239409648	0.227	0.046	2.84686730517068e-56	0	Comp
2.47379827502847e-60	0.342500539162168	0.356	0.142	3.91701218868007e-56	0	Lhfp
1.72387223483694e-59	0.475350507642879	0.45	0.205	2.72957929664081e-55	0	Csrp2
7.59901745217598e-59	0.358648789315938	0.286	0.089	1.20322842337755e-54	0	Cfb
3.64598263729529e-58	0.324461542709031	0.861	0.656	5.77304890789336e-54	0	Ssr4
7.02338738251179e-57	0.948247252880054	0.307	0.117	1.11208315814692e-52	0	Sfrp4
2.28785747492636e-55	0.264405172048439	0.198	0.037	3.6225935257984e-51	0	C2
3.40366795198922e-55	0.431417983122067	0.252	0.067	5.38936783517974e-51	0	Ccn2
3.98805453880153e-55	0.303652350816273	0.713	0.477	6.31468555673834e-51	0	Ndufa11
1.25064373338792e-54	0.284199651406444	0.7	0.457	1.98026928744643e-50	0	Spcs1
2.45991876596635e-54	0.261103284709272	0.281	0.093	3.89503537403112e-50	0	Sgce
3.08147848452567e-54	0.357255163659098	0.326	0.128	4.87921303239795e-50	0	Atf5
3.22072789367188e-53	0.282253492991409	0.284	0.092	5.09970054684006e-49	0	Igf1
3.49965859033198e-53	0.272787168651672	0.646	0.394	5.54135941193166e-49	0	Ndufa5
3.24676296681379e-52	0.263544562832953	0.994	0.957	5.14092448165295e-48	0	Ubb
4.89879369827112e-51	0.282273864409741	0.283	0.097	7.75674994184249e-47	0	Bicc1
8.87775207677197e-51	0.423578091385016	0.379	0.174	1.40570326383607e-46	0	Phlda1
1.38955234546809e-50	0.469386347958883	0.275	0.097	2.20021718381417e-46	0	Gpc3
2.1990171928662e-50	0.253253540775276	0.861	0.654	3.48192382318435e-46	0	Selenof
1.30109407328183e-49	0.260132742521311	0.271	0.092	2.06015235563444e-45	0	Mfap2
1.38072733118664e-49	0.274106465820394	0.571	0.329	2.18624365620092e-45	0	Fkbp2
2.23296412936141e-49	0.263858448103125	0.725	0.491	3.53567540243086e-45	0	Hsbp1
3.85198661408674e-49	0.278891119389741	0.617	0.383	6.09923560474494e-45	0	Cope
8.08491260567784e-49	0.339524202687866	0.418	0.209	1.28016506198303e-44	0	Nfib
8.95394331252452e-49	0.279312934851734	0.315	0.119	1.41776738410513e-44	0	Olfml2b
3.8787458997256e-48	0.284145993810437	0.603	0.367	6.14160625762552e-44	0	Hcfc1r1
8.90592253722151e-47	0.333907436075069	0.344	0.15	1.41016377454365e-42	0	Slc43a3
1.53447937836274e-45	0.255153204588072	0.275	0.114	2.42969464769957e-41	0	Gaa
7.061319500949e-45	0.293820086373635	0.417	0.257	1.11808932978026e-40	0	Atraid
1.15321319551503e-44	0.329793557801908	0.332	0.137	1.8259977737785e-40	0	Timp1
1.36335874627624e-44	0.296467336199024	0.356	0.196	2.15874223885379e-40	0	Lrpap1
2.92761268352926e-44	0.279285672523073	0.999	0.978	4.63558192310023e-40	0	mt-Nd1
3.90441037265963e-44	0.281753452590749	0.286	0.108	6.18224338406925e-40	0	Prrx1
9.43427853031699e-44	0.309119276898027	0.513	0.295	1.49382366249039e-39	0	Nfia
1.23594383355139e-43	0.253942424767387	0.777	0.565	1.95699346604528e-39	0	Tmem256
1.44357900852744e-43	0.423228805445858	0.174	0.039	2.28576300210234e-39	0	Tpm2
4.98390045359217e-43	0.301193324185535	0.333	0.16	7.89150797821783e-39	0	Nucb2
1.7870316596309e-42	0.275847519462946	0.784	0.589	2.82958592985957e-38	0	Tmem258
1.81114128990749e-39	0.313498682257831	0.341	0.176	2.86776111843951e-35	0	Pmepa1
2.6848519653853e-38	0.325672669475151	0.3	0.141	4.25119460199108e-34	0	Ltbp1
6.26377078199664e-36	0.269582583457367	0.352	0.208	9.91805465621348e-32	0	Eva1b
9.31208559650102e-36	0.257016979035172	0.293	0.131	1.47447563334997e-31	0	Sdc2
2.38189161095391e-34	0.286554953182702	0.255	0.106	3.77148717678441e-30	0	Osr1
1.51301771504637e-31	0.267741629423369	0.319	0.225	2.39571225000443e-27	0	Glul
6.23990566829971e-27	0.337358320269444	0.266	0.14	9.88026663518575e-23	0	Gadd45g
1.37931955027131e-24	0.719534059741069	0.178	0.067	2.18401457589959e-20	0	Acta2
2.51538294199081e-21	0.28700616840442	0.353	0.24	3.98285735034824e-17	0	Txnip
5.50867677688544e-21	0.311474308138209	0.283	0.153	8.72243880852041e-17	0	C4b
2.0628610358995e-16	0.256683280434061	0.215	0.114	3.26633416424327e-12	0	Speer6-ps1
0	3.13227856731604	0.982	0.291	0	1	Lyz2
0	2.13504412850807	0.99	0.286	0	1	Ctss
0	2.00345217574823	0.932	0.465	0	1	Lgals3
0	1.90597296480228	0.974	0.288	0	1	Fcer1g
0	1.87537788228234	0.996	0.345	0	1	Tyrobp
0	1.84253134299334	0.976	0.761	0	1	Ctsb
0	1.52485567338115	0.996	0.854	0	1	Psap
0	1.13066138176828	0.996	0.83	0	1	Cyba
1.48219693752374e-323	1.57362983087059	0.865	0.237	2.34691063087509e-319	1	Gngt2
3.56308357301253e-314	1.15048648192601	0.992	0.799	5.64178652950804e-310	1	Gpx1
2.79665792555308e-308	1.31742143181458	0.795	0.052	4.42822815932075e-304	1	Cd68
1.90927917923062e-282	1.00464390874983	0.695	0.025	3.02315265239376e-278	1	Csf1r
2.65329878658541e-276	1.48165086074742	1	0.997	4.20123329867934e-272	1	Ftl1
1.22624230088987e-265	1.49851531322075	0.751	0.079	1.94163205922901e-261	1	Lst1
3.52241085144148e-251	0.891015496102988	0.695	0.04	5.57738534217245e-247	1	Cd300c2
2.80680709335084e-245	1.02138724396719	0.701	0.045	4.44429835161172e-241	1	Mpeg1
6.55835131775768e-243	1.00762872155457	0.659	0.035	1.03844934765375e-238	1	Cybb
1.18455134576629e-240	1.12320590578647	0.805	0.096	1.87561860088635e-236	1	Spi1
5.9868915028858e-237	1.07042681174681	0.92	0.641	9.47964400566938e-233	1	Sat1
5.68027629861759e-233	0.892507551274833	0.604	0.023	8.9941494912311e-229	1	Gm21188
8.75019442993169e-225	1.02723188672344	0.906	0.739	1.38550578603538e-220	1	Atp6v0c
4.50255299838331e-220	0.821126158860778	0.58	0.021	7.12934241764014e-216	1	Pla2g7
1.321060335866e-215	1.00568176880498	0.653	0.05	2.09176693581023e-211	1	Ms4a6c
4.60962018682808e-212	0.835209932056968	0.582	0.026	7.29887260382358e-208	1	Fcgr3
7.72090462598449e-195	1.07572230686184	0.761	0.159	1.22252803847838e-190	1	Abcg1
1.7557295348821e-192	0.681875393872746	0.526	0.021	2.78002214553231e-188	1	Clec4a3
2.18304868741643e-181	2.22821801340111	0.458	0.024	3.45663929165517e-177	1	C1qb
1.0244775551365e-180	1.0804693821657	0.823	0.309	1.62215776080314e-176	1	Msrb1
1.91019753539849e-180	1.22994446103567	0.729	0.271	3.02460677754996e-176	1	Lgmn
4.4013647609106e-180	1.21030395298707	0.649	0.072	6.96912096242584e-176	1	Wfdc17
8.25649613204816e-179	0.694731213839047	0.584	0.046	1.30733359754851e-174	1	Pld4
4.88703404716264e-177	1.88929539818296	0.444	0.016	7.73812971027733e-173	1	C1qc
5.30035083800128e-176	1.0678018203181	0.59	0.05	8.39257551689123e-172	1	Ccl6
5.8257584630722e-175	0.700223764960765	0.592	0.052	9.22450595042853e-171	1	Cd300a
1.75070980380779e-172	0.916935356911321	0.89	0.373	2.77207390334925e-168	1	Ucp2
8.5322001337782e-171	0.831278362826487	0.522	0.031	1.35098856918244e-166	1	Aif1
3.40062736999889e-167	1.41706613757245	0.709	0.758	5.38455337765624e-163	1	Ctsd
2.75153224227695e-164	0.9627919897035	0.633	0.11	4.35677615242132e-160	1	Plin2
6.63599066211518e-163	0.719312269454859	0.665	0.101	1.05074276143932e-158	1	Tpd52
5.12101162838454e-161	0.72693641226655	0.548	0.048	8.10860981238408e-157	1	Ly86
6.01569463493121e-160	0.832263122168288	0.869	0.297	9.52525088495007e-156	1	Laptm5
3.04861579907386e-159	0.84972187691603	0.424	0.014	4.82717825625355e-155	1	Ear2
3.01443528517613e-158	1.78657473624949	0.408	0.016	4.77305683054789e-154	1	C1qa
5.78833171163507e-157	0.613403109046737	0.424	0.013	9.16524443220297e-153	1	Fcgr4
6.73175189951854e-154	0.878884426079478	0.998	0.986	1.06590559576977e-149	1	Tmsb4x
5.96831869054163e-153	0.612267366287046	0.476	0.031	9.45023581460361e-149	1	Clec4a1
2.51800213017449e-148	0.859648317807059	0.857	0.662	3.98700457291829e-144	1	Ctsz
8.09699189326859e-148	0.525439157335426	0.538	0.053	1.28207769638015e-143	1	Ncf2
2.45285681609288e-145	0.608624124526175	0.578	0.073	3.88385348260147e-141	1	AB124611
2.55158166958362e-145	0.598531813966275	0.556	0.063	4.0401744156187e-141	1	Lyn
9.75956081664148e-145	0.710633199226641	0.631	0.104	1.54532885970701e-140	1	Itgb2
7.71742409825382e-140	0.891899278749996	0.45	0.029	1.22197693171751e-135	1	Ccl9
1.39584360208561e-139	0.826263916659169	0.62	0.097	2.21017875954236e-135	1	Alox5ap
2.14111397175299e-139	2.17223057843801	0.536	0.132	3.39023986287369e-135	1	Fabp5
6.73056580786737e-139	0.974582211455225	0.382	0.013	1.06571779001772e-134	1	Trem2
7.86108456303531e-135	0.892390397692502	0.829	0.387	1.24472412971101e-130	1	Cotl1
4.93224635922353e-134	0.708050931259145	0.46	0.041	7.80971888519453e-130	1	Pou2f2
1.78112721504842e-133	0.673112779670913	0.715	0.164	2.82023683230766e-129	1	Cd53
4.36691555017446e-133	0.647892269800877	0.576	0.091	6.91457408214625e-129	1	Unc93b1
1.82628149910911e-128	0.502806789711751	0.512	0.059	2.89173412568937e-124	1	Csf2ra
3.67784423543589e-128	0.887403818731284	0.735	0.59	5.82349856238919e-124	1	Cstb
1.23243361327942e-127	1.39192928519109	0.5	0.368	1.95143538326664e-123	1	Plac8
3.29582839046583e-127	0.481367203593996	0.436	0.032	5.2186146734636e-123	1	Hck
1.98736618680197e-126	0.529879250555945	0.329	0.008	3.14679562018224e-122	1	F10
4.32140554465001e-124	0.450502161415768	0.388	0.022	6.84251353939882e-120	1	Cyp4f18
1.6877373541058e-120	0.782293654243117	0.319	0.009	2.67236332649112e-116	1	Ms4a7
2.94792094430617e-120	0.607497056299713	0.556	0.089	4.66773802321439e-116	1	Fyb
5.48513981477175e-120	0.697630745193456	0.685	0.19	8.68517038270958e-116	1	Efhd2
1.15989512125908e-118	0.440846420436525	0.442	0.041	1.83657793500163e-114	1	Nrros
3.7226724442369e-116	0.494958050224731	0.398	0.028	5.89447954820471e-112	1	Fcgr2b
5.8675960607081e-115	0.513520151329119	0.422	0.037	9.2907516025252e-111	1	Lilr4b
1.59661306999814e-112	0.378143556613058	0.297	0.006	2.52807713503505e-108	1	Adgre1
5.7815755380047e-112	1.60558883360097	0.942	0.739	9.15454670687664e-108	1	Apoe
